Algoritmo,Tamaño,Ticks
1,147456,7590279
1,147456,7603215
1,147456,7595559
1,147456,7386195
1,147456,7398774
1,147456,7385190
1,147456,7412481
1,147456,7384809
1,147456,7405674
1,147456,7400139
1,147456,7384497
1,147456,7399578
1,147456,7385889
1,147456,7401027
1,147456,7385298
1,147456,7399806
1,147456,7386822
1,147456,7400028
1,147456,7404786
1,147456,7383312
1,147456,7499913
1,147456,7385580
1,147456,7399764
1,147456,7384152
1,147456,7404258
1,200704,24528306
1,200704,22861161
1,200704,22130835
1,200704,21284295
1,200704,20858501
1,200704,20024324
1,200704,19794771
1,200704,19001010
1,200704,18762837
1,200704,18157854
1,200704,17892876
1,200704,17487369
1,200704,17058144
1,200704,16964160
1,200704,16318181
1,200704,16318829
1,200704,15818098
1,200704,15658246
1,200704,15508183
1,200704,15014604
1,200704,15016335
1,200704,14681113
1,200704,14437287
1,200704,14435576
1,200704,13985285
1,200704,13923044
1,200704,13906145
1,200704,13428884
1,200704,13407512
1,200704,13385547
1,200704,12946684
1,200704,12946876
1,200704,12944773
1,200704,12510758
1,200704,12492414
1,200704,12515514
1,200704,12177976
1,200704,12109944
1,200704,12112400
1,200704,11891595
1,200704,11731710
1,200704,11732106
1,200704,11660126
1,200704,11376916
1,200704,11357296
1,200704,11373348
1,200704,11132885
1,200704,11042718
1,200704,11038974
1,200704,10994817
1,200704,10727724
1,200704,10708548
1,200704,10728732
1,200704,10589778
1,200704,10425459
1,200704,10429038
1,200704,10414926
1,200704,10237968
1,200704,10147233
1,200704,10149429
1,200704,10133160
1,200704,10151355
1,200704,10145181
1,200704,10145571
1,200704,10132884
1,200704,10151718
1,200704,10147251
1,200704,10146192
1,200704,10148913
1,200704,10131783
1,200704,10146129
1,200704,10146210
1,200704,10151361
1,200704,10131408
1,200704,10145598
1,200704,10148199
1,200704,10150461
1,200704,10147188
1,200704,10129308
1,200704,10148124
1,200704,10148844
1,200704,10147815
1,200704,10130730
1,200704,10147425
1,200704,10149687
1,200704,10148604
1,200704,10129638
1,200704,10146531
1,200704,10148625
1,200704,10148394
1,200704,10140342
1,200704,10131354
1,200704,10151730
1,200704,10146807
1,200704,10143696
1,200704,10131681
1,200704,10148451
1,200704,10196682
1,200704,10146501
1,200704,10128099
1,200704,23376494
1,200704,22101642
1,200704,21527088
1,200704,20968287
1,200704,20256428
1,200704,19622106
1,200704,18766056
1,200704,18676080
1,200704,17870334
1,200704,17876124
1,200704,17147460
1,200704,17057394
1,200704,16614867
1,200704,16341351
1,200704,16192158
1,200704,15639868
1,200704,15639236
1,200704,15232801
1,200704,15015752
1,200704,15022060
1,200704,14435718
1,200704,14437185
1,200704,14283271
1,200704,13902240
1,200704,13904584
1,200704,13682910
1,200704,13407545
1,200704,13405251
1,200704,13181023
1,200704,12946320
1,200704,12943764
1,200704,12754523
1,200704,12516426
1,200704,12516892
1,200704,12400186
1,200704,12112116
1,200704,12114776
1,200704,12103593
1,200704,11713272
1,200704,11733104
1,200704,11730931
1,200704,11500114
1,200704,11380292
1,200704,11377488
1,200704,11319221
1,200704,11046141
1,200704,11026713
1,200704,11044500
1,200704,10856346
1,200704,10725870
1,200704,10728072
1,200704,10754901
1,200704,10411119
1,200704,10427796
1,200704,10428192
1,200704,10410228
1,200704,10129680
1,200704,10148718
1,200704,10148139
1,200704,10146474
1,200704,10145433
1,200704,10202067
1,200704,10205118
1,200704,10203894
1,200704,10202448
1,200704,10129746
1,200704,10274199
1,200704,10209801
1,200704,10152795
1,200704,10130721
1,200704,10146516
1,200704,10149747
1,200704,10145787
1,200704,10145124
1,200704,10132140
1,200704,10147767
1,200704,10147500
1,200704,10147650
1,200704,10130229
1,200704,10147878
1,200704,10149003
1,200704,10147239
1,200704,10147905
1,200704,10129425
1,200704,10146345
1,200704,10144818
1,200704,10151322
1,200704,10130481
1,200704,10145124
1,200704,10146288
1,200704,10148907
1,200704,10132452
1,200704,10147143
1,200704,10145226
1,200704,10201482
1,200704,10142097
1,200704,10129308
1,200704,10147077
1,200704,10149774
1,200704,10145652
1,262144,34807946
1,262144,32475607
1,262144,31059687
1,262144,29714725
1,262144,28283735
1,262144,27419706
1,262144,26594700
1,262144,25438533
1,262144,24909348
1,262144,24182904
1,262144,23417383
1,262144,23114085
1,262144,22142406
1,262144,21961168
1,262144,21283057
1,262144,20947398
1,262144,20458289
1,262144,20105542
1,262144,19702592
1,262144,19373800
1,262144,19007431
1,262144,18743143
1,262144,18329640
1,262144,18224337
1,262144,17710218
1,262144,17751860
1,262144,17150184
1,262144,17153592
1,262144,16798627
1,262144,16693929
1,262144,16468535
1,262144,16103020
1,262144,16113012
1,262144,15729353
1,262144,15636789
1,262144,15497298
1,262144,15180396
1,262144,15188469
1,262144,14888607
1,262144,14768562
1,262144,14775528
1,262144,14367822
1,262144,14366439
1,262144,14376282
1,262144,14367930
1,262144,14371269
1,262144,14372328
1,262144,14370159
1,262144,14364843
1,262144,14370018
1,262144,14386311
1,262144,14362548
1,262144,14357808
1,262144,14366652
1,262144,14362119
1,262144,14365965
1,262144,14380005
1,262144,14371188
1,262144,14368425
1,262144,14370705
1,262144,14360979
1,262144,14382639
1,262144,14370987
1,262144,14363388
1,262144,14357364
1,262144,14364501
1,262144,14367528
1,262144,14369445
1,262144,14371995
1,262144,14369904
1,262144,14362902
1,262144,14376297
1,262144,14391690
1,262144,14370696
1,262144,14371017
1,262144,14367522
1,262144,14364474
1,262144,14368569
1,262144,14368455
1,262144,14377323
1,262144,14372898
1,262144,14366811
1,262144,14366250
1,262144,14383338
1,262144,14372484
1,262144,14373762
1,262144,14368608
1,262144,14369625
1,262144,14371656
1,262144,14365563
1,262144,14371416
1,262144,14368011
1,262144,14369091
1,262144,14368197
1,262144,14379273
1,262144,14378982
1,262144,14368383
1,262144,14370006
1,262144,14378211
1,262144,14369619
1,262144,34642665
1,262144,32460221
1,262144,30979492
1,262144,29648930
1,262144,28897762
1,262144,27355191
1,262144,26611659
1,262144,25311468
1,262144,24831600
1,262144,24206220
1,262144,23341203
1,262144,23040962
1,262144,22152603
1,262144,21900152
1,262144,21278313
1,262144,20891912
1,262144,20466168
1,262144,20047815
1,262144,19698380
1,262144,19337516
1,262144,19002703
1,262144,18700091
1,262144,18348188
1,262144,18160411
1,262144,17722604
1,262144,17717390
1,262144,17147108
1,262144,17146924
1,262144,16769659
1,262144,16612955
1,262144,16434292
1,262144,16108504
1,262144,16113632
1,262144,15702344
1,262144,15634659
1,262144,15469695
1,262144,15186321
1,262144,15189750
1,262144,14868618
1,262144,14774448
1,262144,14728512
1,262144,14432412
1,262144,14365653
1,262144,14360487
1,262144,14369619
1,262144,14369259
1,262144,14373696
1,262144,14371605
1,262144,14366949
1,262144,14390976
1,262144,14369301
1,262144,14373984
1,262144,14420676
1,262144,14366376
1,262144,14370255
1,262144,14370621
1,262144,14367270
1,262144,14369685
1,262144,14367390
1,262144,14363058
1,262144,14391054
1,262144,14369349
1,262144,14370366
1,262144,14370630
1,262144,14372409
1,262144,14370771
1,262144,14438982
1,262144,14368278
1,262144,14375049
1,262144,14369487
1,262144,14363889
1,262144,14372415
1,262144,14363796
1,262144,14368785
1,262144,14367624
1,262144,14366901
1,262144,14369544
1,262144,14362614
1,262144,14360493
1,262144,14372025
1,262144,14368296
1,262144,14366652
1,262144,14384115
1,262144,14373390
1,262144,14357934
1,262144,14367447
1,262144,14422137
1,262144,14369334
1,262144,14369940
1,262144,14370885
1,262144,14361363
1,262144,14546565
1,262144,14579754
1,262144,14391183
1,262144,14369160
1,262144,14368713
1,262144,14369595
1,262144,14361024
1,262144,14374146
1,262144,14369352
1,4096,401662
1,4096,377034
1,4096,374144
1,4096,374644
1,4096,373908
1,4096,374012
1,4096,374206
1,4096,374463
1,4096,374046
1,4096,374088
1,4096,374422
1,4096,374213
1,4096,374171
1,4096,374387
1,4096,374484
1,4096,374831
1,4096,373977
1,4096,374116
1,4096,374324
1,4096,374581
1,4096,374088
1,4096,374165
1,4096,374143
1,4096,373873
1,4096,374394
1,4096,374595
1,4096,373984
1,4096,374644
1,4096,374296
1,4096,374359
1,4096,373997
1,4096,374679
1,4096,419107
1,4096,375096
1,4096,374484
1,4096,374137
1,4096,374359
1,4096,374276
1,4096,374165
1,4096,373970
1,4096,374317
1,4096,374136
1,4096,374290
1,4096,374234
1,4096,374102
1,4096,374616
1,4096,374206
1,4096,374116
1,4096,374060
1,4096,374428
1,4096,374227
1,4096,374150
1,4096,374275
1,4096,374387
1,4096,374310
1,4096,374109
1,4096,374408
1,4096,374442
1,4096,374400
1,4096,374150
1,4096,374331
1,4096,374421
1,4096,374046
1,4096,374053
1,4096,374616
1,4096,374192
1,4096,374366
1,4096,406755
1,4096,374984
1,4096,374310
1,4096,373907
1,4096,374275
1,4096,373866
1,4096,374428
1,4096,374463
1,4096,374268
1,4096,374401
1,4096,374116
1,4096,374539
1,4096,374039
1,4096,374227
1,4096,374518
1,4096,374477
1,4096,374011
1,4096,374025
1,4096,374018
1,4096,374421
1,4096,374109
1,4096,374136
1,4096,374157
1,4096,374262
1,4096,374449
1,4096,374456
1,4096,374276
1,4096,374206
1,4096,374039
1,4096,374144
1,4096,374331
1,4096,374526
1,4096,374158
1,4096,380389
1,4096,356320
1,4096,353399
1,4096,353319
1,4096,353371
1,4096,353760
1,4096,353454
1,4096,353569
1,4096,353437
1,4096,353805
1,4096,353597
1,4096,353475
1,4096,353486
1,4096,353666
1,4096,353531
1,4096,353704
1,4096,353743
1,4096,353687
1,4096,353687
1,4096,354055
1,4096,353465
1,4096,353489
1,4096,353458
1,4096,353791
1,4096,353451
1,4096,353416
1,4096,353635
1,4096,432960
1,4096,353715
1,4096,353329
1,4096,353388
1,4096,353635
1,4096,353524
1,4096,353722
1,4096,353489
1,4096,353704
1,4096,353555
1,4096,353284
1,4096,353423
1,4096,353555
1,4096,353371
1,4096,353489
1,4096,353190
1,4096,353833
1,4096,353048
1,4096,353840
1,4096,353180
1,4096,353503
1,4096,353520
1,4096,353343
1,4096,353430
1,4096,353569
1,4096,353708
1,4096,353687
1,4096,353784
1,4096,353680
1,4096,353159
1,4096,353201
1,4096,353489
1,4096,353496
1,4096,353576
1,4096,353798
1,4096,353562
1,4096,353395
1,4096,400054
1,4096,353656
1,4096,353635
1,4096,353694
1,4096,354090
1,4096,353489
1,4096,353701
1,4096,352985
1,4096,353621
1,4096,353128
1,4096,353819
1,4096,353371
1,4096,353687
1,4096,353444
1,4096,353781
1,4096,353413
1,4096,353451
1,4096,353670
1,4096,353242
1,4096,353503
1,4096,353746
1,4096,353225
1,4096,353562
1,4096,353256
1,4096,353406
1,4096,353444
1,4096,353774
1,4096,353343
1,4096,353593
1,4096,352975
1,4096,353541
1,4096,353364
1,4096,353503
1,4096,353430
1,4096,353475
1,4096,353319
1,16384,1406982
1,16384,1341660
1,16384,1340370
1,16384,1340610
1,16384,1339530
1,16384,1341036
1,16384,1374906
1,16384,1340640
1,16384,1340766
1,16384,1339884
1,16384,1339686
1,16384,1340412
1,16384,1340280
1,16384,1340400
1,16384,1340634
1,16384,1339782
1,16384,1414170
1,16384,1279770
1,16384,1279470
1,16384,1278606
1,16384,1279872
1,16384,1279410
1,16384,1279854
1,16384,1279446
1,16384,1279380
1,16384,1279590
1,16384,1311030
1,16384,1279314
1,16384,1278762
1,16384,1279536
1,16384,1278924
1,16384,1279494
1,16384,1278654
1,16384,1279770
1,16384,1279104
1,16384,1279116
1,16384,1278636
1,16384,1298472
1,16384,1278342
1,16384,1279554
1,16384,1279308
1,16384,1279698
1,16384,1278954
1,16384,1280328
1,16384,1278738
1,16384,1278990
1,16384,1278366
1,16384,1314167
1,16384,1223665
1,16384,1223889
1,16384,1223961
1,16384,1223787
1,16384,1223518
1,16384,1223528
1,16384,1223314
1,16384,1223645
1,16384,1223919
1,16384,1224081
1,16384,1241181
1,16384,1223954
1,16384,1223341
1,16384,1224417
1,16384,1223174
1,16384,1224270
1,16384,1223585
1,16384,1224738
1,16384,1223590
1,16384,1224138
1,16384,1241928
1,16384,1224330
1,16384,1223391
1,16384,1224016
1,16384,1223787
1,16384,1223919
1,16384,1223167
1,16384,1223680
1,16384,1223391
1,16384,1223573
1,16384,1223386
1,16384,1260676
1,16384,1172726
1,16384,1173051
1,16384,1172607
1,16384,1173026
1,16384,1173693
1,16384,1173546
1,16384,1172226
1,16384,1172965
1,16384,1172881
1,16384,1173640
1,16384,1190145
1,16384,1172340
1,16384,1172447
1,16384,1172541
1,16384,1172000
1,16384,1172320
1,16384,1172317
1,16384,1172348
1,16384,1172279
1,16384,1172226
1,16384,1179049
1,16384,1125783
1,16384,1125355
1,16384,1125711
1,16384,1124655
1,16384,1125295
1,16384,1124944
1,16384,1125631
1,16384,1125320
1,16384,1125736
1,16384,1156676
1,16384,1125868
1,16384,1125786
1,16384,1125479
1,16384,1126301
1,16384,1125676
1,16384,1125636
1,16384,1125360
1,16384,1125868
1,16384,1125666
1,16384,1125148
1,16384,1142861
1,16384,1125616
1,16384,1125305
1,16384,1125591
1,16384,1125193
1,16384,1125494
1,16384,1124971
1,16384,1125315
1,16384,1125188
1,16384,1125342
1,16384,1125280
1,16384,1125290
1,16384,1167605
1,16384,1126045
1,16384,1125168
1,16384,1125716
1,16384,1125036
1,16384,1125691
1,16384,1126022
1,16384,1125726
1,16384,1125447
1,16384,1125422
1,16384,1125793
1,16384,1125985
1,16384,1162901
1,16384,1081969
1,16384,1081851
1,16384,1082456
1,16384,1081862
1,16384,1081699
1,16384,1082253
1,16384,1081959
1,16384,1081912
1,16384,1082050
1,16384,1082278
1,16384,1082172
1,16384,1100951
1,16384,1082674
1,16384,1083284
1,16384,1082308
1,16384,1082994
1,16384,1082497
1,16384,1083141
1,16384,1082207
1,16384,1083573
1,16384,1082288
1,16384,1083557
1,16384,1082517
1,16384,1096757
1,16384,1081923
1,16384,1083152
1,16384,1081943
1,16384,1082532
1,16384,1081821
1,16384,1082420
1,16384,1081704
1,16384,1082913
1,16384,1081638
1,16384,1082933
1,16384,1081989
1,16384,1119687
1,16384,1042180
1,16384,1042328
1,16384,1042112
1,16384,1042280
1,16384,1042036
1,16384,1042448
1,16384,1042064
1,16384,1042132
1,16384,1042252
1,16384,1042140
1,16384,1042272
1,16384,1042700
1,16384,1061484
1,16384,1043332
1,16384,1042560
1,16384,1043244
1,16384,1042752
1,16384,1043036
1,36864,2462790
1,36864,2390342
1,36864,2360708
1,36864,2359863
1,36864,2359711
1,36864,2358980
1,36864,2359091
1,36864,2380315
1,36864,2359685
1,36864,2358568
1,36864,2359554
1,36864,2358431
1,36864,2358815
1,36864,2404380
1,36864,2360185
1,36864,2359591
1,36864,2359533
1,36864,2359380
1,36864,2390138
1,36864,2278732
1,36864,2277380
1,36864,2278220
1,36864,2277184
1,36864,2277896
1,36864,2297460
1,36864,2278580
1,36864,2278164
1,36864,2276732
1,36864,2278376
1,36864,2278300
1,36864,2294760
1,36864,2277468
1,36864,2276996
1,36864,2277512
1,36864,2276632
1,36864,2323640
1,36864,2202490
1,36864,2201826
1,36864,2202226
1,36864,2202040
1,36864,2201364
1,36864,2221242
1,36864,2203286
1,36864,2201620
1,36864,2201632
1,36864,2201170
1,36864,2202186
1,36864,2219592
1,36864,2204136
1,36864,2201588
1,36864,2202552
1,36864,2202012
1,36864,2202598
1,36864,2217790
1,36864,2202490
1,36864,2201456
1,36864,2201080
1,36864,2201582
1,36864,2201716
1,36864,2240308
1,36864,2131688
1,36864,2130700
1,36864,2130260
1,36864,2129780
1,36864,2130468
1,36864,2148316
1,36864,2131072
1,36864,2130708
1,36864,2130776
1,36864,2130556
1,36864,2130876
1,36864,2130192
1,36864,2148560
1,36864,2130552
1,36864,2129944
1,36864,2130304
1,36864,2130100
1,36864,2130764
1,36864,2139109
1,36864,2065375
1,36864,2064422
1,36864,2064500
1,36864,2064496
1,36864,2064831
1,36864,2085873
1,36864,2065264
1,36864,2064055
1,36864,2064051
1,36864,2063692
1,36864,2064703
1,36864,2063824
1,36864,2079796
1,36864,2064026
1,36864,2063304
1,36864,2064629
1,36864,2063416
1,36864,2063717
1,36864,2071110
1,36864,2001852
1,36864,2002328
1,36864,2211024
1,36864,2002328
1,36864,2045676
1,36864,2002404
1,36864,2002072
1,36864,2001876
1,36864,2002164
1,36864,2001548
1,36864,2026808
1,36864,2002764
1,36864,2001552
1,36864,2001320
1,36864,2001004
1,36864,2001240
1,36864,2001388
1,36864,2023960
1,36864,2002648
1,36864,2001236
1,36864,2002304
1,36864,2001792
1,36864,2001900
1,36864,2021308
1,36864,2002848
1,36864,2002016
1,36864,2001412
1,36864,2001280
1,36864,2001176
1,36864,2001368
1,36864,2019888
1,36864,2002032
1,36864,2001660
1,36864,2001836
1,36864,2001548
1,36864,2002548
1,36864,2001844
1,36864,2005218
1,36864,1943076
1,36864,1942992
1,36864,1942548
1,36864,1943439
1,36864,1942374
1,36864,2033379
1,36864,1943838
1,36864,1943172
1,36864,1942581
1,36864,1942758
1,36864,1942086
1,36864,1942809
1,36864,2022036
1,36864,1887690
1,36864,1886721
1,36864,1887303
1,36864,1886787
1,36864,1886766
1,36864,1887138
1,36864,1955310
1,36864,1887735
1,36864,1886925
1,36864,1886586
1,36864,1887390
1,36864,1886958
1,36864,1887615
1,36864,1909002
1,36864,1887882
1,36864,1887099
1,36864,1886955
1,36864,1887528
1,36864,1886883
1,36864,1887129
1,36864,1905258
1,36864,1834932
1,36864,1835103
1,36864,1834563
1,36864,1834875
1,36864,1834422
1,36864,1835001
1,36864,1850247
1,36864,1835097
1,36864,1834605
1,36864,1834575
1,36864,1835043
1,36864,1834449
1,36864,1834338
1,36864,1849977
1,36864,1835820
1,36864,1835658
1,36864,1835298
1,36864,1835463
1,36864,1834827
1,36864,1835523
1,36864,1876110
1,36864,1786068
1,36864,1785174
1,36864,1786338
1,36864,1785111
1,36864,1786092
1,36864,1785408
1,36864,1785219
1,36864,1800894
1,36864,1785222
1,65536,3483806
1,65536,3304578
1,65536,3410568
1,65536,3272619
1,65536,3213684
1,65536,3213855
1,65536,3339936
1,65536,3216081
1,65536,3214353
1,65536,3213894
1,65536,3331233
1,65536,3216027
1,65536,3214509
1,65536,3215223
1,65536,3313944
1,65536,3214815
1,65536,3214245
1,65536,3215085
1,65536,3290439
1,65536,3214974
1,65536,3215445
1,65536,3216648
1,65536,3286260
1,65536,3212928
1,65536,3217185
1,65536,3214503
1,65536,3358185
1,65536,3293583
1,65536,3216105
1,65536,3215838
1,65536,3290982
1,65536,3215244
1,65536,3216171
1,65536,3215028
1,65536,3289254
1,65536,3216798
1,65536,3214449
1,65536,3215694
1,65536,3336132
1,65536,3214695
1,65536,3216762
1,65536,3215124
1,65536,3237735
1,65536,3212628
1,65536,3214989
1,65536,3212583
1,65536,3231525
1,65536,3213693
1,65536,3215442
1,65536,3214146
1,65536,3229737
1,65536,3213888
1,65536,3213177
1,65536,3214134
1,65536,3231585
1,65536,3214989
1,65536,3215868
1,65536,3215259
1,65536,3229833
1,65536,3215376
1,65536,3213225
1,65536,3214983
1,65536,3213231
1,65536,3231447
1,65536,3214791
1,65536,3213240
1,65536,3214062
1,65536,3231666
1,65536,3213012
1,65536,3213867
1,65536,3214572
1,65536,3230538
1,65536,3214554
1,65536,3215616
1,65536,3214212
1,65536,3229587
1,65536,3214275
1,65536,3212730
1,65536,3215214
1,65536,3232995
1,65536,3214311
1,65536,3215127
1,65536,3214113
1,65536,3229209
1,65536,3214839
1,65536,3215331
1,65536,3215496
1,65536,3230037
1,65536,3216105
1,65536,3213666
1,65536,3215892
1,65536,3233031
1,65536,3213771
1,65536,3214728
1,65536,3212934
1,65536,3231417
1,65536,3214155
1,65536,3213513
1,65536,3213660
1,65536,3227973
1,65536,3575586
1,65536,3341151
1,65536,3215799
1,65536,3215331
1,65536,3215040
1,65536,3337998
1,65536,3215118
1,65536,3214515
1,65536,3215598
1,65536,3351900
1,65536,3214014
1,65536,3214845
1,65536,3215496
1,65536,3301347
1,65536,3213885
1,65536,3213591
1,65536,3214077
1,65536,3310119
1,65536,3214812
1,65536,3214989
1,65536,3214464
1,65536,3313233
1,65536,3215229
1,65536,3213930
1,65536,3214488
1,65536,3322842
1,65536,3214701
1,65536,3215466
1,65536,3213957
1,65536,3310503
1,65536,3214287
1,65536,3214203
1,65536,3213753
1,65536,3287652
