Algoritmo,Tamaño,Ticks
0,147456,374710893
0,147456,493720428
0,147456,387969636
0,147456,374583471
0,147456,493569090
0,147456,388053339
0,147456,374768781
0,147456,506561229
0,147456,387913971
0,147456,374873793
0,147456,519850938
0,147456,374812467
0,147456,374845008
0,147456,506998536
0,147456,387912564
0,147456,375062070
0,147456,493671321
0,147456,388310934
0,147456,374776797
0,147456,494011842
0,147456,388341765
0,147456,375204429
0,147456,467602410
0,147456,414412428
0,147456,375017385
0,147456,480160446
0,147456,414457500
0,147456,374859144
0,147456,493504941
0,147456,913852155
0,147456,814617957
0,147456,1021299261
0,147456,849393069
0,147456,958613097
0,147456,883846809
0,147456,782790597
0,147456,696368529
0,147456,707338203
0,147456,694409088
0,147456,736381626
0,147456,683791311
0,147456,867512274
0,147456,919951905
0,147456,947390145
0,147456,933642804
0,147456,802881807
0,147456,670914768
0,147456,327547659
0,147456,380027457
0,147456,498988935
0,147456,683147265
0,147456,405833532
0,147456,328490658
0,147456,332985795
0,147456,339152544
0,147456,366654003
0,147456,524719026
0,147456,513187401
0,147456,326554434
0,147456,326902347
0,147456,328230846
0,147456,337373205
0,147456,336627363
0,147456,567684228
0,147456,529095285
0,147456,329770977
0,147456,327689874
0,147456,328149468
0,147456,327705261
0,147456,331307676
0,147456,339900744
0,147456,513647178
0,147456,504389685
0,147456,327309834
0,147456,327058782
0,147456,327701826
0,147456,336052035
0,147456,335576358
0,147456,391764897
0,147456,484758516
0,147456,511484577
0,147456,327143241
0,147456,326944089
0,147456,327208584
0,147456,352556658
0,147456,345328209
0,147456,347645733
0,147456,345496416
0,147456,340636701
0,147456,538180107
0,147456,452583735
0,147456,341334363
0,147456,344031282
0,147456,347831838
0,147456,345735291
0,147456,346840461
0,147456,344208903
0,147456,341418576
0,147456,339725733
0,147456,339406797
0,147456,340960842
0,147456,342646398
0,147456,366118761
0,147456,480904722
0,147456,432862560
0,147456,327430782
0,147456,326917578
0,147456,327066231
0,147456,333476940
0,147456,335851752
0,147456,341472831
0,147456,328462599
0,147456,327529287
0,147456,330931398
0,147456,328134855
0,147456,327726288
0,147456,329513676
0,147456,513085359
0,147456,340404603
0,147456,340771977
0,147456,340103511
0,147456,347458257
0,147456,344475501
0,147456,343039287
0,147456,340461744
0,147456,341057829
0,147456,342243159
0,147456,341142489
0,147456,338913519
0,200704,992487126
0,200704,952281879
0,200704,988141581
0,200704,922293249
0,200704,1268617116
0,200704,1146929619
0,200704,1002332583
0,200704,1113727221
0,200704,947967945
0,200704,514364838
0,200704,475546641
0,200704,475023645
0,200704,475404531
0,200704,681092412
0,200704,474587982
0,200704,737841870
0,200704,619646805
0,200704,474560802
0,200704,475320093
0,200704,528439419
0,200704,490896954
0,200704,477053283
0,200704,477901791
0,200704,661702530
0,200704,475846047
0,200704,542855880
0,200704,477164463
0,200704,477414741
0,200704,754495623
0,200704,514991055
0,200704,474640509
0,200704,475415508
0,200704,474476022
0,200704,475033623
0,200704,475137366
0,200704,475222719
0,200704,474978153
0,200704,474599523
0,200704,501655035
0,200704,787229169
0,200704,474742800
0,200704,475004940
0,200704,477968079
0,200704,653755824
0,200704,606940980
0,200704,475426002
0,200704,475863681
0,200704,475562523
0,200704,475129083
0,200704,475805166
0,200704,475180962
0,200704,475299954
0,200704,527371425
0,200704,662241792
0,200704,475575582
0,200704,474892815
0,200704,474907617
0,200704,474900411
0,200704,475017651
0,200704,475250847
0,200704,474721329
0,200704,475009578
0,200704,475045449
0,200704,514287525
0,200704,474403926
0,200704,475024632
0,200704,645698340
0,200704,514483122
0,200704,580016832
0,200704,646034802
0,200704,527154216
0,200704,619221360
0,200704,474776538
0,200704,474918159
0,200704,475542135
0,200704,474410517
0,200704,475309380
0,200704,474882723
0,200704,475418388
0,200704,697927842
0,200704,540840075
0,200704,618959994
0,200704,514631424
0,200704,474230244
0,200704,474967803
0,200704,475018215
0,200704,474881367
0,200704,553927473
0,200704,474557925
0,200704,553590558
0,200704,474361410
0,200704,475393971
0,200704,566678649
0,200704,475025766
0,200704,553912836
0,200704,474750966
0,200704,474993753
0,200704,734330976
0,200704,619449801
0,200704,474451740
0,200704,925867155
0,200704,956485218
0,200704,1201220715
0,200704,1260102300
0,200704,1008927816
0,200704,1153276917
0,200704,1091230902
0,200704,864712362
0,200704,1165679202
0,200704,733893540
0,200704,447900570
0,200704,447052869
0,200704,448379727
0,200704,724737798
0,200704,818939280
0,200704,447917229
0,200704,448756287
0,200704,733320885
0,200704,1063233168
0,200704,868148934
0,200704,1170597372
0,200704,1342427460
0,200704,1253513541
0,200704,1224642468
0,200704,1066018524
0,200704,549351786
0,200704,429859434
0,200704,434300892
0,200704,431789436
0,200704,429692667
0,200704,433477275
0,200704,431415183
0,200704,429751836
0,200704,437253246
0,200704,435687948
0,200704,429861165
0,200704,439345761
0,200704,444088485
0,200704,429663246
0,200704,430801443
0,200704,439997157
0,200704,432761607
0,200704,429783813
0,200704,428763903
0,200704,431483013
0,200704,433559262
0,200704,439482258
0,200704,468034548
0,200704,746364021
0,200704,587456307
0,200704,430293360
0,200704,430191324
0,200704,428979420
0,200704,535416654
0,200704,521547696
0,200704,443202255
0,200704,613630314
0,200704,698648133
0,200704,431434881
0,200704,433336266
0,200704,430699923
0,200704,430599384
0,200704,432780231
0,200704,439144470
0,200704,436680036
0,200704,431889192
0,200704,496475172
0,200704,680752443
0,200704,609263769
0,200704,445848174
0,200704,432795651
0,200704,429319620
0,200704,431363817
0,200704,521782806
0,200704,567643284
0,200704,438270291
0,200704,432066003
0,200704,434922825
0,200704,435500181
0,200704,430610859
0,200704,435998961
0,200704,435181248
0,200704,430282389
0,200704,430480398
0,200704,429473694
0,200704,534691200
0,200704,480688710
0,200704,430704642
0,200704,579883836
0,200704,436147842
0,200704,523332693
0,200704,491239731
0,200704,430247889
0,200704,575860947
0,200704,439234260
0,200704,482504853
0,200704,529918029
0,200704,432762639
0,200704,579548067
0,200704,438400296
0,262144,1002447054
0,262144,1759244979
0,262144,1453484916
0,262144,1469276751
0,262144,1268684850
0,262144,1327705674
0,262144,1654142910
0,262144,1561849767
0,262144,1519846602
0,262144,1338385839
0,262144,1521776925
0,262144,1573705056
0,262144,1650894021
0,262144,1667166405
0,262144,1483402665
0,262144,1408275672
0,262144,1401889284
0,262144,1295578326
0,262144,1429774935
0,262144,1350926391
0,262144,1429828302
0,262144,1416980070
0,262144,1364139888
0,262144,1416618147
0,262144,1401529050
0,262144,1377803145
0,262144,1297988817
0,262144,1395714411
0,262144,1311995670
0,262144,1350887994
0,262144,1498214955
0,262144,1401786258
0,262144,1377065910
0,262144,1428761253
0,262144,1388013810
0,262144,1346174190
0,262144,1406861886
0,262144,1338122571
0,262144,1337820927
0,262144,1377147639
0,262144,1337057094
0,262144,1338146748
0,262144,1390904517
0,262144,1390294278
0,262144,1403194881
0,262144,1350359169
0,262144,1337374662
0,262144,1412243619
0,262144,1443543576
0,262144,1308251877
0,262144,1535392839
0,262144,823355217
0,262144,810578115
0,262144,1086980112
0,262144,625226853
0,262144,623370012
0,262144,690920991
0,262144,625783503
0,262144,1047458046
0,262144,625861194
0,262144,625526250
0,262144,623548443
0,262144,691480065
0,262144,625520964
0,262144,1034680464
0,262144,625649640
0,262144,624989385
0,262144,622726869
0,262144,704150832
0,262144,652479711
0,262144,652220172
0,262144,678098541
0,262144,796899099
0,262144,678536163
0,262144,625357764
0,262144,902181738
0,262144,823148496
0,262144,625240605
0,262144,623351886
0,262144,703726827
0,262144,625285806
0,262144,678514095
0,262144,625759674
0,262144,928853178
0,262144,1496462109
0,262144,1350602703
0,262144,1427948013
0,262144,1654611555
0,262144,1759574652
0,262144,1707025911
0,262144,1482622215
0,262144,1429835484
0,262144,1786228503
0,262144,1376602998
0,262144,1403719206
0,262144,1493175267
0,262144,1416075396
0,262144,1311532584
0,262144,1390386294
0,262144,889968528
0,262144,1267643049
0,262144,1346445087
0,262144,1129336977
0,262144,1281275157
0,262144,1059823863
0,262144,1319744340
0,262144,1258145478
0,262144,1105709295
0,262144,522142962
0,262144,536595879
0,262144,726984399
0,262144,1000086870
0,262144,529821090
0,262144,513648060
0,262144,515253948
0,262144,707069067
0,262144,651385605
0,262144,540260028
0,262144,549548841
0,262144,544446048
0,262144,538593690
0,262144,536543796
0,262144,788173158
0,262144,670147581
0,262144,511768047
0,262144,531532326
0,262144,536271495
0,262144,523796034
0,262144,513758223
0,262144,513888366
0,262144,513064122
0,262144,512912379
0,262144,513827031
0,262144,513409917
0,262144,510417810
0,262144,511679073
0,262144,641087589
0,262144,843252105
0,262144,509838789
0,262144,509580564
0,262144,515399019
0,262144,509901051
0,262144,530254887
0,262144,529831650
0,262144,517193751
0,262144,511301205
0,262144,513895053
0,262144,513722178
0,262144,535011996
0,262144,524610015
0,262144,518001651
0,262144,537823614
0,262144,746338956
0,262144,559843179
0,262144,541022919
0,262144,520099467
0,262144,721342668
0,262144,805631187
0,262144,537020580
0,262144,517534212
0,262144,511472679
0,262144,515046750
0,262144,511241691
0,262144,532711554
0,262144,535005621
0,262144,512264190
0,262144,512599044
0,262144,514802142
0,262144,514207020
0,262144,539511576
0,262144,644143830
0,262144,531450981
0,262144,537297846
0,262144,541115460
0,262144,711047181
0,262144,548115780
0,262144,795692646
0,262144,1244666580
0,262144,868618632
0,262144,514167504
0,262144,511448538
0,262144,562928136
0,262144,1165593981
0,262144,528527265
0,262144,539131443
0,262144,535574934
0,262144,536974941
0,262144,1282386258
0,262144,722633772
0,262144,511732242
0,262144,533016390
0,262144,515289477
0,262144,579765465
0,262144,519445302
0,262144,571077447
0,262144,535609011
0,262144,558766488
0,262144,763584873
0,262144,1437614721
0,262144,1586910288
0,4096,7277232
0,4096,7227291
0,4096,59967519
0,4096,7212507
0,4096,7234611
0,4096,60083109
0,4096,7169364
0,4096,59941479
0,4096,7198542
0,4096,73087812
0,4096,7249773
0,4096,59998359
0,4096,7166811
0,4096,28621488
0,4096,7225638
0,4096,59936574
0,4096,7273470
0,4096,59960976
0,4096,7202166
0,4096,59976810
0,4096,7192656
0,4096,7269852
0,4096,59916189
0,4096,7248048
0,4096,59995923
0,4096,7243278
0,4096,59931918
0,4096,7277805
0,4096,7308846
0,4096,7211493
0,4096,7288383
0,4096,7174023
0,4096,46826991
0,4096,7229022
0,4096,7215693
0,4096,7298964
0,4096,7238958
0,4096,46821273
0,4096,7248801
0,4096,7263885
0,4096,7159965
0,4096,7256034
0,4096,46815072
0,4096,7254993
0,4096,7228674
0,4096,7251399
0,4096,7344003
0,4096,7253097
0,4096,46868826
0,4096,7169439
0,4096,7246029
0,4096,7259730
0,4096,7263882
0,4096,46787772
0,4096,7236015
0,4096,7318797
0,4096,7179843
0,4096,7247091
0,4096,7304982
0,4096,46815246
0,4096,7195557
0,4096,7273002
0,4096,7234218
0,4096,7221303
0,4096,46758615
0,4096,7218405
0,4096,7247460
0,4096,7199595
0,4096,7256847
0,4096,7197921
0,4096,46801989
0,4096,7213491
0,4096,7208439
0,4096,7248408
0,4096,7224840
0,4096,46824189
0,4096,7300257
0,4096,7278486
0,4096,7225854
0,4096,7245246
0,4096,46778832
0,4096,7229295
0,4096,7227885
0,4096,7221951
0,4096,7244445
0,4096,7212264
0,4096,20601912
0,4096,7200846
0,4096,7287705
0,4096,7189245
0,4096,59978406
0,4096,7277337
0,4096,7214367
0,4096,59960118
0,4096,7231527
0,4096,7237941
0,4096,7234515
0,4096,59980257
0,4096,7188741
0,4096,7283496
0,4096,6417744
0,4096,6446214
0,4096,6333588
0,4096,32751672
0,4096,6352029
0,4096,32738058
0,4096,6343665
0,4096,50024367
0,4096,6270597
0,4096,6383295
0,4096,6332742
0,4096,59086725
0,4096,6278322
0,4096,6356853
0,4096,6311382
0,4096,59050044
0,4096,6299712
0,4096,6398712
0,4096,6300780
0,4096,59035518
0,4096,6324030
0,4096,6321999
0,4096,6311829
0,4096,59024640
0,4096,6329802
0,4096,6353094
0,4096,6308427
0,4096,6264117
0,4096,59079906
0,4096,6410499
0,4096,6363384
0,4096,6264741
0,4096,6414645
0,4096,6263292
0,4096,45915309
0,4096,6320700
0,4096,6446649
0,4096,6372297
0,4096,6395013
0,4096,6288594
0,4096,45903030
0,4096,6291243
0,4096,6444687
0,4096,6342264
0,4096,6341931
0,4096,6294006
0,4096,45873789
0,4096,6306348
0,4096,6321123
0,4096,6314772
0,4096,45938211
0,4096,6337803
0,4096,6325512
0,4096,6372333
0,4096,6318726
0,4096,6319911
0,4096,45850848
0,4096,6331152
0,4096,6304893
0,4096,6401838
0,4096,6278667
0,4096,6429174
0,4096,6265761
0,4096,45924642
0,4096,6266610
0,4096,6345783
0,4096,6274917
0,4096,6349254
0,4096,6278373
0,4096,45910488
0,4096,6283743
0,4096,6400905
0,4096,6300870
0,4096,6341496
0,4096,6320514
0,4096,45853938
0,4096,6339972
0,4096,6319986
0,4096,6314445
0,4096,6359517
0,4096,6311079
0,4096,45855414
0,4096,6337755
0,4096,6311976
0,4096,6301140
0,4096,6284244
0,4096,6369228
0,4096,6364251
0,4096,6374355
0,4096,6363474
0,4096,6364245
0,4096,6323556
0,4096,6367140
0,4096,6273798
0,4096,6374298
0,4096,6277680
0,4096,6358575
0,4096,6282519
0,4096,6389097
0,4096,6316323
0,16384,48614226
0,16384,74561832
0,16384,74559108
0,16384,61136211
0,16384,87637416
0,16384,74362764
0,16384,61232532
0,16384,74625630
0,16384,74474829
0,16384,34761264
0,16384,74369436
0,16384,74389536
0,16384,74356794
0,16384,74487531
0,16384,74439054
0,16384,74364570
0,16384,74316903
0,16384,34744371
0,16384,87449286
0,16384,87272517
0,16384,87273222
0,16384,140076735
0,16384,87275877
0,16384,74101596
0,16384,74161281
0,16384,74164026
0,16384,34591416
0,16384,74179581
0,16384,61284264
0,16384,113906901
0,16384,113958402
0,16384,74437233
0,16384,140346117
0,16384,114006324
0,16384,74504421
0,16384,114056637
0,16384,113961828
0,16384,74307945
0,16384,74445333
0,16384,74305164
0,16384,34836024
0,16384,74366682
0,16384,74357130
0,16384,34774896
0,16384,34818189
0,16384,34718967
0,16384,34944351
0,16384,34817826
0,16384,34786353
0,16384,34950303
0,16384,35153523
0,16384,34767429
0,16384,34865979
0,16384,34921701
0,16384,34736448
0,16384,34810254
0,16384,34887990
0,16384,34810788
0,16384,34813191
0,16384,34844718
0,16384,34858941
0,16384,34846659
0,16384,34920162
0,16384,34867917
0,16384,34847841
0,16384,34891626
0,16384,34902627
0,16384,34961256
0,16384,34928673
0,16384,34878669
0,16384,34821927
0,16384,34737591
0,16384,34841886
0,16384,34940493
0,16384,34743429
0,16384,34937496
0,16384,34779501
0,16384,34761264
0,16384,34877772
0,16384,34899720
0,16384,34826616
0,16384,35005311
0,16384,34733652
0,16384,34775265
0,16384,34871142
0,16384,34757856
0,16384,34889601
0,16384,34862721
0,16384,35115282
0,16384,34825233
0,16384,34791567
0,16384,34776738
0,16384,34890270
0,16384,34917414
0,16384,34871376
0,16384,34863618
0,16384,34780866
0,16384,34824414
0,16384,34863510
0,16384,61089522
0,16384,83259981
0,16384,82764228
0,16384,82635441
0,16384,82559874
0,16384,82633674
0,16384,127877838
0,16384,108970695
0,16384,82751436
0,16384,82739490
0,16384,69496137
0,16384,69536220
0,16384,29959197
0,16384,69616824
0,16384,69475230
0,16384,69506115
0,16384,30175089
0,16384,82623534
0,16384,135364509
0,16384,82638423
0,16384,82571217
0,16384,82661475
0,16384,82615770
0,16384,69456402
0,16384,29941857
0,16384,69534429
0,16384,69562248
0,16384,69520956
0,16384,29915331
0,16384,122190765
0,16384,82654929
0,16384,82618833
0,16384,82627203
0,16384,82735512
0,16384,82596726
0,16384,82517286
0,16384,135296139
0,16384,82619835
0,16384,29872440
0,16384,43101036
0,16384,29936739
0,16384,29850642
0,16384,29841804
0,16384,29940864
0,16384,30011463
0,16384,29947446
0,16384,29904147
0,16384,30105381
0,16384,29805294
0,16384,29963241
0,16384,29874294
0,16384,29861121
0,16384,30071184
0,16384,29893242
0,16384,30022377
0,16384,29937597
0,16384,29870613
0,16384,29809701
0,16384,30075693
0,16384,29911830
0,16384,30175218
0,16384,29924172
0,16384,29893458
0,16384,30100365
0,16384,29867637
0,16384,29817774
0,16384,29892486
0,16384,29775897
0,16384,29797986
0,16384,29951331
0,16384,29829315
0,16384,29783238
0,16384,29793768
0,16384,29814036
0,16384,29743734
0,16384,29788815
0,16384,29754018
0,16384,29803200
0,16384,29947998
0,16384,29839308
0,16384,30115029
0,16384,29990376
0,16384,29863248
0,16384,29888967
0,16384,29960583
0,16384,29810223
0,16384,29879427
0,16384,29824143
0,16384,29851365
0,16384,29824887
0,16384,29850408
0,16384,29947800
0,16384,29886249
0,16384,30009687
0,16384,30011571
0,16384,30092568
0,16384,29919108
0,16384,29919927
0,16384,29998131
0,16384,30079731
0,16384,30026586
0,36864,203041434
0,36864,241486230
0,36864,162276948
0,36864,162351027
0,36864,162434685
0,36864,201946113
0,36864,164446533
0,36864,162222468
0,36864,162462804
0,36864,201975582
0,36864,162334419
0,36864,162365469
0,36864,162431301
0,36864,83200917
0,36864,82927242
0,36864,83045586
0,36864,83053830
0,36864,82995528
0,36864,135436494
0,36864,122229117
0,36864,109334943
0,36864,82897983
0,36864,82909890
0,36864,82777416
0,36864,82828743
0,36864,82970607
0,36864,82797873
0,36864,82856430
0,36864,82859037
0,36864,82780326
