Algoritmo,Tamaño,Ticks
1,16384,1480866
1,16384,1480596
1,16384,1500402
1,16384,1481520
1,16384,1482090
1,16384,1481490
1,16384,1481130
1,16384,1481796
1,16384,1480314
1,16384,1481148
1,16384,1481532
1,16384,1500192
1,16384,1482030
1,16384,1481676
1,16384,1480266
1,16384,1480896
1,16384,1481886
1,16384,1481184
1,16384,1479594
1,16384,1481316
1,16384,1513722
1,16384,1407570
1,16384,1406565
1,16384,1406619
1,16384,1407390
1,16384,1406718
1,16384,1406838
1,16384,1407489
1,16384,1406064
1,16384,1429005
1,16384,1406766
1,16384,1406817
1,16384,1406922
1,16384,1408005
1,16384,1407351
1,16384,1406385
1,16384,1406745
1,16384,1406904
1,16384,1406448
1,16384,1422624
1,16384,1408863
1,16384,1407378
1,16384,1409319
1,16384,1406190
1,16384,1406928
1,16384,1407126
1,16384,1406811
1,16384,1407984
1,16384,1440189
1,16384,1340280
1,16384,1340178
1,16384,1341048
1,16384,1340220
1,16384,1339296
1,16384,1340856
1,16384,1340754
1,16384,1341036
1,16384,1339176
1,16384,1360392
1,16384,1339068
1,16384,1340496
1,16384,1339968
1,16384,1340142
1,16384,1340412
1,16384,1341396
1,16384,1340136
1,16384,1340082
1,16384,1340028
1,16384,1360062
1,16384,1340580
1,16384,1340574
1,16384,1279500
1,16384,1279416
1,16384,1279392
1,16384,1279044
1,16384,1312134
1,16384,1279620
1,16384,1279428
1,16384,1278936
1,16384,1279362
1,16384,1279032
1,16384,1278948
1,16384,1279164
1,16384,1279458
1,16384,1279236
1,16384,1310148
1,16384,1279812
1,16384,1280028
1,16384,1279806
1,16384,1278654
1,16384,1278726
1,16384,1279410
1,16384,1279134
1,16384,1278708
1,16384,1279980
1,16384,1358123
1,16384,1224494
1,16384,1223934
1,16384,1223909
1,16384,1223934
1,16384,1223879
1,16384,1223600
1,16384,1223640
1,16384,1223284
1,16384,1225077
1,16384,1224330
1,16384,1248842
1,16384,1223842
1,16384,1223782
1,16384,1223431
1,16384,1223563
1,16384,1223214
1,16384,1223214
1,16384,1223680
1,16384,1223244
1,16384,1223767
1,16384,1223986
1,16384,1245482
1,16384,1223426
1,16384,1223147
1,16384,1223979
1,16384,1223675
1,16384,1224011
1,16384,1224205
1,16384,1224225
1,16384,1223822
1,16384,1223401
1,16384,1223077
1,16384,1233326
1,16384,1172802
1,16384,1172447
1,16384,1173031
1,16384,1173137
1,16384,1172759
1,16384,1173749
1,16384,1172701
1,16384,1172015
1,16384,1173160
1,16384,1172673
1,16384,1197387
1,16384,1172876
1,16384,1172612
1,16384,1172876
1,16384,1173290
1,16384,1172721
1,16384,1173269
1,16384,1172528
1,16384,1173295
1,16384,1172698
1,16384,1172863
1,16384,1195882
1,16384,1172264
1,16384,1172594
1,16384,1172896
1,16384,1172772
1,16384,1172292
1,16384,1173262
1,16384,1172495
1,16384,1172373
1,16384,1172033
1,16384,1172787
1,16384,1205197
1,16384,1125813
1,16384,1126092
1,16384,1126346
1,16384,1125163
1,16384,1126017
1,16384,1125888
1,16384,1125773
1,16384,1126152
1,36864,4302243
1,36864,4151499
1,36864,4201094
1,36864,3907304
1,36864,3909173
1,36864,3909159
1,36864,3930661
1,36864,3907686
1,36864,3908263
1,36864,3946355
1,36864,3907909
1,36864,3908214
1,36864,4002269
1,36864,3905685
1,36864,3907603
1,36864,3908298
1,36864,3789404
1,36864,3691634
1,36864,3693120
1,36864,3758955
1,36864,3692165
1,36864,3692846
1,36864,3687868
1,36864,3709346
1,36864,3692026
1,36864,3691366
1,36864,3708115
1,36864,3499176
1,36864,3494778
1,36864,3496470
1,36864,3515364
1,36864,3498912
1,36864,3496542
1,36864,3496098
1,36864,3515724
1,36864,3494880
1,36864,3497004
1,36864,3494832
1,36864,3396594
1,36864,3322110
1,36864,3320283
1,36864,3322200
1,36864,3346173
1,36864,3323001
1,36864,3320877
1,36864,3341952
1,36864,3322617
1,36864,3322776
1,36864,3321369
1,36864,3368037
1,36864,3167076
1,36864,3161838
1,36864,3164760
1,36864,3162672
1,36864,3186660
1,36864,3163038
1,36864,3162612
1,36864,3164196
1,36864,3188424
1,36864,3165150
1,36864,3166116
1,36864,3161748
1,36864,3145542
1,36864,3021060
1,36864,3022038
1,36864,3019392
1,36864,3038478
1,36864,3018828
1,36864,3019824
1,36864,3019266
1,36864,3021222
1,36864,3045138
1,36864,3018636
1,36864,3019656
1,36864,3018726
1,36864,2996687
1,36864,2890070
1,36864,2888723
1,36864,2887607
1,36864,2909225
1,36864,2888703
1,36864,2890372
1,36864,2887749
1,36864,2889084
1,36864,2908829
1,36864,2885811
1,36864,2887470
1,36864,2889597
1,36864,2888840
1,36864,2826152
1,36864,2769403
1,36864,2767933
1,36864,2767192
1,36864,2787218
1,36864,2767159
1,36864,2768213
1,36864,2767050
1,36864,2769256
1,36864,2786888
1,36864,2769441
1,36864,2803512
1,36864,2698421
1,36864,2658844
1,36864,2656405
1,36864,2656826
1,36864,2658171
1,36864,2708630
1,36864,2659608
1,36864,2657048
1,36864,2656839
1,36864,2657247
1,36864,2702979
1,36864,2657252
1,36864,2655185
1,36864,2658131
1,36864,2657915
1,36864,2691500
1,36864,2658124
1,36864,2660288
1,36864,2657043
1,36864,2683495
1,36864,2658049
1,36864,2658861
1,36864,2658211
1,36864,2657267
1,36864,2704144
1,36864,2555697
1,36864,2555855
1,36864,2554301
1,36864,2555063
1,36864,2553936
1,36864,2579808
1,36864,2553815
1,36864,2554987
1,36864,2555489
1,36864,2556693
1,36864,2578914
1,36864,2555672
1,36864,2554845
1,36864,2555464
1,36864,2555235
1,36864,2546017
1,36864,2460104
1,36864,2460564
1,36864,2461224
1,36864,2459328
1,36864,2480156
1,36864,2460156
1,36864,2460552
1,36864,2460640
1,36864,2461220
1,36864,2479248
1,36864,2460972
1,36864,2461292
1,36864,2461048
1,36864,2460996
1,36864,2460160
1,36864,2453354
1,36864,2372943
1,36864,2372254
1,36864,2372048
1,36864,2372807
1,36864,2390945
1,36864,2372288
1,36864,2373145
1,36864,2371619
1,36864,2372779
1,36864,2372844
1,36864,2391510
1,36864,2372535
1,36864,2371314
1,36864,2372795
1,36864,2373401
1,36864,2397157
1,36864,2318265
1,36864,2288200
1,36864,2290748
1,36864,2291704
1,36864,2289644
1,36864,2308180
1,36864,2288888
1,36864,2291052
1,36864,2291164
1,36864,2291940
1,36864,2292160
1,36864,2308836
1,36864,2289584
1,36864,2292380
1,36864,2291636
1,36864,2290392
1,36864,2290472
1,36864,2273811
1,36864,2215662
1,36864,2215298
1,36864,2213996
1,36864,2214788
1,36864,2215196
1,36864,2232690
1,36864,2214790
1,36864,2214634
1,65536,4167858
1,65536,3984552
1,65536,3981746
1,65536,4005632
1,65536,3980304
1,65536,3981572
1,65536,4014764
1,65536,3981124
1,65536,3981796
1,65536,3984346
1,65536,3950275
1,65536,3852068
1,65536,3853712
1,65536,3923568
1,65536,3855160
1,65536,3848192
1,65536,3852500
1,65536,3868864
1,65536,3854160
1,65536,3855116
1,65536,3862270
1,65536,3733480
1,65536,3732618
1,65536,3749542
1,65536,3758156
1,65536,3731396
1,65536,3734275
1,65536,3798135
1,65536,3734759
1,65536,3725527
1,65536,3732651
1,65536,3677071
1,65536,3619604
1,65536,3623036
1,65536,3634692
1,65536,3618424
1,65536,3623432
1,65536,3620236
1,65536,3631628
1,65536,3619244
1,65536,3624468
1,65536,3651924
1,65536,3514767
1,65536,3508569
1,65536,3512481
1,65536,3532320
1,65536,3510741
1,65536,3507681
1,65536,3514116
1,65536,3527892
1,65536,3512544
1,65536,3514002
1,65536,3509979
1,65536,3469827
1,65536,3406995
1,65536,3410310
1,65536,3431994
1,65536,3414705
1,65536,3411171
1,65536,3410349
1,65536,3423714
1,65536,3410874
1,65536,3412437
1,65536,3415089
1,65536,3448125
1,65536,3317820
1,65536,3312132
1,65536,3313884
1,65536,3391410
1,65536,3320697
1,65536,3312486
1,65536,3314799
1,65536,3396069
1,65536,3314493
1,65536,3321303
1,65536,3319872
1,65536,3322005
1,65536,3223065
1,65536,3230592
1,65536,3228330
1,65536,3298932
1,65536,3230016
1,65536,3230403
1,65536,3226323
1,65536,3244845
1,65536,3229803
1,65536,3300645
1,65536,3228159
1,65536,3248454
1,65536,3229545
1,65536,3228303
1,65536,3226386
1,65536,3243234
1,65536,3228423
1,65536,3229200
1,65536,3228036
1,65536,3241206
1,65536,3225942
1,65536,3228747
1,65536,3226644
1,65536,3624172
1,65536,3330144
1,65536,3230115
1,65536,3374613
1,65536,3230469
1,65536,3227826
1,65536,3224553
1,65536,3394860
1,65536,3230184
1,65536,3231204
1,65536,3225567
1,65536,3355857
1,65536,3227346
1,65536,3225921
1,65536,3231054
1,65536,3374364
1,65536,3231108
1,65536,3228828
1,65536,3226047
1,65536,3340239
1,65536,3233748
1,65536,3228648
1,65536,3221934
1,65536,3337407
1,65536,3231555
1,65536,3229914
1,65536,3225936
1,65536,3347043
1,65536,3227826
1,65536,3224967
1,65536,3225540
1,65536,3351873
1,65536,3225837
1,65536,3230070
1,65536,3226809
1,65536,3381411
1,65536,3223806
1,65536,3230610
1,65536,3230610
1,65536,3416928
1,65536,3229653
1,65536,3229665
1,65536,3226470
1,65536,3303369
1,65536,3224898
1,65536,3227655
1,65536,3231156
1,65536,3305088
1,65536,3226956
1,65536,3225564
1,65536,3226614
1,65536,3247374
1,65536,3228735
1,65536,3230706
1,65536,3223527
1,65536,3240963
1,65536,3226614
1,65536,3230076
1,65536,3229323
1,65536,3245514
1,65536,3225525
1,65536,3224466
1,65536,3231525
1,65536,3246306
1,65536,3224250
1,65536,3227667
1,65536,3230085
1,65536,3242208
1,65536,3279240
1,65536,3229374
1,65536,3226767
1,65536,3244962
1,65536,3221715
1,65536,3227382
1,65536,3233829
1,65536,3227385
1,65536,3243051
1,65536,3231804
1,65536,3225345
1,65536,3222654
1,65536,3241563
1,65536,3224094
1,65536,3224904
1,65536,3227460
1,65536,3245580
1,65536,3224580
1,65536,3226338
1,65536,3229986
1,65536,3242595
1,65536,3232674
1,65536,3226161
1,65536,3221175
1,65536,3245166
1,65536,3229155
1,65536,3223836
1,65536,3223395
1,65536,3248511
1,65536,3225438
1,65536,3225648
1,65536,3230184
1,102400,5745089
1,102400,6818834
1,102400,10554362
1,102400,10522269
1,102400,10574320
1,102400,10322101
1,102400,10000260
1,102400,9977496
1,102400,10009188
1,102400,9772947
1,102400,9556509
1,102400,9479064
1,102400,9197922
1,102400,9058332
1,102400,9025218
1,102400,9044478
1,102400,8894520
1,102400,8610408
1,102400,8634132
1,102400,8632164
1,102400,8612058
1,102400,8341490
1,102400,8255631
1,102400,8235841
1,102400,8258102
1,102400,8256841
1,102400,7896164
1,102400,7916568
1,102400,7896824
1,102400,7913415
1,102400,7916275
1,102400,7582705
1,102400,7598540
1,102400,7582857
1,102400,7601041
1,102400,7582055
1,102400,7366332
1,102400,7308109
1,102400,7291320
1,102400,7306236
1,102400,7287197
1,102400,7202886
1,102400,7017876
1,102400,7034348
1,102400,7020604
1,102400,7035956
1,102400,7021656
1,102400,6850291
1,102400,6771423
1,102400,6786215
1,102400,6770379
1,102400,6786141
1,102400,6805126
1,102400,6534904
1,102400,6550896
1,102400,6533288
1,102400,6555408
1,102400,6532276
1,102400,6578197
1,102400,6317718
1,102400,6315758
1,102400,6331998
1,102400,6314694
1,102400,6330382
1,102400,6316490
1,102400,6208003
1,102400,6113528
1,102400,6128608
1,102400,6111464
1,102400,6127568
1,102400,6111988
1,102400,6095383
1,102400,5921004
1,102400,5938581
1,102400,5922939
1,102400,5919222
1,102400,5935903
1,102400,5924898
1,102400,5848343
1,102400,5741636
1,102400,5756196
1,102400,5741740
1,102400,5757492
1,102400,5742368
1,102400,5742288
1,102400,5664381
1,102400,5576004
1,102400,5591697
1,102400,5574411
1,102400,5589408
1,102400,5574063
1,102400,5572716
1,102400,5507538
1,102400,5412840
1,102400,5427903
1,102400,5417229
1,102400,5417682
1,102400,5499045
1,102400,5414388
1,102400,5390295
1,102400,5652390
1,102400,5266542
1,102400,5335509
1,102400,5263785
1,102400,5259534
1,102400,5357214
1,102400,5265192
1,102400,5286246
1,102400,5263143
1,102400,5262591
1,102400,5211630
1,102400,5118477
1,102400,5191299
1,102400,5120754
1,102400,5122038
1,102400,5195244
1,102400,5123004
1,102400,5201463
1,102400,5119878
1,102400,5122599
1,102400,5192313
1,102400,5121162
1,102400,5193228
1,102400,5170833
1,102400,5118099
1,102400,5137218
1,102400,5119392
1,102400,5120871
1,102400,5134878
1,102400,5122152
1,102400,5137182
1,102400,5123178
1,102400,5122188
1,102400,5141553
1,102400,5122605
1,102400,5138181
1,102400,5122986
1,102400,5122509
1,102400,5135517
1,102400,5122635
1,102400,5139183
1,102400,5122632
1,102400,5122938
1,102400,5134713
1,102400,5119869
1,102400,5121603
1,102400,5189007
1,102400,5123013
1,102400,5138421
1,102400,5123070
1,102400,5121642
1,102400,5134290
1,102400,5119233
1,102400,5135502
1,102400,5120802
1,102400,5122101
1,102400,5139099
1,102400,5121261
1,102400,5136240
1,102400,5124435
1,102400,5121474
1,102400,5138382
1,102400,5121243
1,102400,5121852
1,102400,5139663
1,102400,5121597
1,102400,5135628
1,102400,5121465
1,102400,5119548
1,102400,5135322
1,102400,5122098
1,102400,5137809
1,102400,5124198
1,102400,5122749
1,102400,5137761
1,102400,5125764
1,102400,5136522
1,102400,5120532
1,102400,5120901
1,102400,5137836
1,102400,5122920
1,102400,5123931
1,102400,5135793
1,102400,5120898
1,102400,5136558
1,102400,5122959
1,102400,5119119
1,102400,5139249
1,102400,5119590
1,102400,5136651
1,102400,5121099
1,102400,5122755
1,102400,5134065
1,102400,5121483
1,102400,5139744
1,102400,5121822
1,102400,5121282
1,102400,5137494
1,102400,5124531
1,102400,5135838
1,147456,7977394
1,147456,7417878
1,147456,7519263
1,147456,7417965
1,147456,7524786
1,147456,7489209
1,147456,7416672
1,147456,7489386
1,147456,7417275
1,147456,7489326
1,147456,7413651
1,147456,7482525
1,147456,7485579
1,147456,7411656
1,147456,7488231
1,147456,7414602
1,147456,7577604
1,147456,7416132
1,147456,7434060
1,147456,7432215
1,147456,7415301
1,147456,7431945
1,147456,7420431
1,147456,7430322
1,147456,7412166
1,147456,7429323
1,147456,7431933
1,147456,7412874
1,147456,7428234
1,147456,7414065
1,147456,7431480
1,147456,7417044
1,147456,7431732
1,147456,7416558
1,147456,7426023
1,147456,7429491
1,147456,7409499
1,147456,7431390
1,147456,7416219
1,147456,7430691
1,147456,7411617
1,147456,7428180
1,147456,7428930
1,147456,7415868
1,147456,7426104
1,147456,7415169
1,147456,7429518
1,147456,7417131
1,147456,7433745
1,147456,7414395
1,147456,7425900
1,147456,7428207
1,147456,7414620
1,147456,7435116
1,147456,7414494
1,147456,7431399
1,147456,7414875
1,147456,7428708
1,147456,7428792
1,147456,7417287
1,147456,7428576
1,147456,7413585
1,147456,7429674
1,147456,7418394
1,147456,7431522
1,147456,7410759
1,147456,7433763
1,147456,7429977
1,147456,7416477
1,147456,7432104
1,147456,7409049
1,147456,7430745
1,147456,7417173
1,147456,7426932
1,147456,7430616
1,147456,7412112
1,147456,7428975
1,147456,7414182
1,147456,7426734
1,147456,7418613
1,147456,7430634
1,147456,7428981
1,147456,7411545
1,147456,7427067
1,147456,7414392
1,147456,7430250
1,147456,7416717
1,147456,7431276
1,147456,7415703
1,147456,7499403
1,147456,7436295
1,147456,7415706
1,147456,7430808
1,147456,7411803
1,147456,7483236
1,147456,7415178
1,147456,7431645
1,147456,7425738
1,147456,7410216
1,147456,7480959
1,147456,17175638
1,147456,17316535
1,147456,17183826
1,147456,16443767
1,147456,16206731
1,147456,16199325
1,147456,15664296
1,147456,15262125
1,147456,15320645
1,147456,14461410
1,147456,14468700
1,147456,14287605
1,147456,13745541
1,147456,13733919
1,147456,13496913
1,147456,13085358
1,147456,13082244
1,147456,12886734
1,147456,12490854
1,147456,12492966
1,147456,12392592
1,147456,11945706
1,147456,11944994
1,147456,11929642
1,147456,11523559
1,147456,11448487
1,147456,11447629
1,147456,11258015
1,147456,10990243
1,147456,10993279
1,147456,10971815
1,147456,10650413
1,147456,10569235
1,147456,10567712
1,147456,10541798
1,147456,10160240
1,147456,10180892
1,147456,10176056
1,147456,10110532
1,147456,9801021
1,147456,9813746
1,147456,9820255
1,147456,9760927
1,147456,9458856
1,147456,9479864
1,147456,9475592
1,147456,9487633
1,147456,9146256
1,147456,9164006
1,147456,9161848
1,147456,9142938
1,147456,8957460
1,147456,8867032
1,147456,8849512
1,147456,8866204
1,147456,8808129
1,147456,8574101
1,147456,8586303
1,147456,8585936
1,147456,8573136
1,147456,8435502
1,147456,8327468
1,147456,8316688
1,147456,8328084
1,147456,8313368
1,147456,8117155
1,147456,8083194
1,147456,8069205
1,147456,8082654
1,147456,8094615
1,147456,7835871
1,147456,7859364
1,147456,7837209
1,147456,7865475
1,147456,7875069
1,147456,7619598
1,147456,7689102
1,147456,7618686
1,147456,7650138
1,147456,7667346
1,147456,7483698
1,147456,7429911
1,147456,7413615
1,147456,7428345
1,147456,7414374
1,147456,7433550
1,147456,7419255
1,147456,7428534
1,147456,7428165
1,147456,7410177
1,147456,7431513
1,147456,7415622
1,147456,7431408
1,147456,7417059
1,147456,7429434
1,147456,7411560
1,147456,7433238
1,147456,7430100
1,147456,7412070
1,147456,7427514
1,200704,24456086
1,200704,23572123
1,200704,22939308
1,200704,22243479
1,200704,21422416
1,200704,20941505
1,200704,20063114
1,200704,19791942
1,200704,19051671
1,200704,18802146
1,200704,18196218
1,200704,17922432
1,200704,17530056
1,200704,17093178
1,200704,16994451
1,200704,16350673
1,200704,16352636
1,200704,15846412
1,200704,15693287
1,200704,15534446
1,200704,15046117
1,200704,15046877
1,200704,14704832
1,200704,14471434
1,200704,14465733
1,200704,14004406
1,200704,13952916
1,200704,13919732
1,200704,13433636
1,200704,13437146
1,200704,13393862
1,200704,12973612
1,200704,12965628
1,200704,12961377
1,200704,12545738
1,200704,12541624
1,200704,12519222
1,200704,12183327
1,200704,12132320
1,200704,12132152
1,200704,11898532
1,200704,11757496
1,200704,11757215
1,200704,11662902
1,200704,11403096
1,200704,11395752
1,200704,11383700
1,200704,11129928
1,200704,11065329
1,200704,11060988
1,200704,10997367
1,200704,10751049
1,200704,10730076
1,200704,10744860
1,200704,10587249
1,200704,10451211
1,200704,10450092
1,200704,10431804
1,200704,10238199
1,200704,10218396
1,200704,10165311
1,200704,10151682
1,200704,10181649
1,200704,10169196
1,200704,10166046
1,200704,10168362
1,200704,10151136
1,200704,10164774
1,200704,10164327
1,200704,10167690
1,200704,10153647
1,200704,10168164
1,200704,10169886
1,200704,10174848
1,200704,10170354
1,200704,10151595
1,200704,10167438
1,200704,10171194
1,200704,10169067
1,200704,10151016
1,200704,10168710
1,200704,10166343
1,200704,10163664
1,200704,10151718
1,200704,10166970
1,200704,10171251
1,200704,10168878
1,200704,10168194
1,200704,10155507
1,200704,10169541
1,200704,10165065
1,200704,10165611
1,200704,10149591
1,200704,10166664
1,200704,10163853
1,200704,10162323
1,200704,10165062
1,200704,10148430
1,200704,10163847
1,200704,10164534
1,200704,24028933
1,200704,22223138
1,200704,21599136
1,200704,21032974
1,200704,20271774
1,200704,19821048
1,200704,19219956
1,200704,18817248
1,200704,18373428
1,200704,17930772
1,200704,17681073
1,200704,17099796
1,200704,17147099
1,200704,16352374
1,200704,16351149
1,200704,15978772
1,200704,15673368
1,200704,15671350
1,200704,15042735
1,200704,15041345
1,200704,14813951
1,200704,14464616
1,200704,14468586
1,200704,14110850
1,200704,13928984
1,200704,13927084
1,200704,13514510
1,200704,13431330
1,200704,13434449
1,200704,13023918
1,200704,12971708
1,200704,12969540
1,200704,12608788
1,200704,12537908
1,200704,12536852
1,200704,12268065
1,200704,12135876
1,200704,12131796
1,200704,11973061
1,200704,11758008
1,200704,11756205
1,200704,11730940
1,200704,11379964
1,200704,11399988
1,200704,11398496
1,200704,11201829
1,200704,11062986
1,200704,11064261
1,200704,11060445
1,200704,10729908
1,200704,10748760
1,200704,10748721
1,200704,10647249
1,200704,10452204
1,200704,10436601
1,200704,10446270
1,200704,10291041
1,200704,10181604
1,200704,10168050
1,200704,10153716
1,200704,10223139
1,200704,10170669
1,200704,10167198
1,200704,10154277
