Algoritmo,Tamaño,Ticks
0,147456,134978970
0,147456,134708358
0,147456,134369889
0,147456,134672862
0,147456,134806389
0,147456,134990457
0,147456,135120315
0,147456,135130746
0,147456,135555696
0,147456,135261969
0,147456,135159531
0,147456,135262875
0,147456,135368616
0,147456,135094065
0,147456,200961783
0,147456,293439927
0,147456,253925193
0,147456,174988971
0,147456,135064266
0,147456,135247845
0,147456,135193761
0,147456,135224919
0,147456,135139065
0,147456,135339390
0,147456,135209559
0,147456,135298341
0,147456,134877936
0,200704,298283781
0,200704,333694911
0,200704,386403063
0,200704,583003662
0,200704,557450514
0,200704,693484035
0,200704,584580759
0,200704,583265031
0,200704,464666664
0,200704,491848854
0,200704,703496118
0,200704,492011379
0,200704,635364396
0,200704,424328952
0,200704,226767999
0,200704,226927935
0,200704,226759362
0,200704,227430066
0,200704,228115065
0,200704,227974629
0,200704,228217443
0,200704,227933913
0,200704,333548445
0,200704,478663896
0,200704,531598422
0,200704,663394218
0,200704,596619540
0,200704,477056637
0,200704,636736383
0,200704,465520398
0,200704,386335419
0,200704,228000807
0,200704,227487609
0,200704,227428242
0,200704,228025428
0,200704,228120744
0,200704,227957994
0,200704,280489137
0,200704,227427402
0,200704,227448912
0,200704,227698221
0,200704,227184888
0,200704,280169613
0,200704,452242425
0,200704,425787606
0,200704,227380074
0,200704,227435787
0,200704,227311950
0,200704,227439003
0,200704,227157432
0,200704,227971314
0,200704,228137133
0,200704,227887629
0,200704,293949579
0,200704,228116271
0,200704,227944692
0,200704,228155826
0,200704,228140043
0,200704,254340396
0,200704,254061765
0,200704,227527419
0,200704,227635533
0,200704,227484423
0,200704,227183274
0,200704,333387771
0,200704,346924377
0,200704,228199776
0,200704,227991618
0,200704,280793319
0,200704,399662493
0,200704,240840504
0,200704,227347281
0,200704,227111688
0,200704,346519587
0,200704,465403146
0,200704,307165320
0,200704,228016968
0,200704,227954484
0,200704,228086757
0,200704,228148944
0,200704,228073065
0,200704,227986629
0,200704,228014034
0,200704,227977059
0,200704,267486333
0,200704,227557587
0,200704,227659755
0,200704,227859897
0,200704,227135019
0,200704,280191201
0,200704,346896528
0,200704,399529686
0,200704,307300833
0,200704,228039222
0,200704,227981967
0,200704,227868231
0,200704,227258493
0,200704,227533908
0,200704,227960865
0,200704,228003834
0,200704,252279198
0,200704,589490067
0,200704,485312814
0,200704,379567602
0,200704,549314754
0,200704,406170351
0,200704,379693938
0,200704,379827936
0,200704,300695505
0,200704,182145279
0,200704,182469144
0,200704,181955757
0,200704,182320518
0,200704,182195490
0,200704,182068725
0,200704,182232807
0,200704,182379924
0,200704,327220917
0,200704,379815387
0,200704,340426410
0,200704,182117478
0,200704,181928685
0,200704,181790703
0,200704,181865643
0,200704,181412643
0,200704,181510818
0,200704,181962705
0,200704,182185002
0,200704,181840896
0,200704,181747728
0,200704,221536488
0,200704,353466174
0,200704,221696481
0,200704,181966608
0,200704,181985868
0,200704,181961028
0,200704,287469861
0,200704,392634246
0,200704,471112761
0,200704,590930784
0,200704,432674229
0,200704,195443481
0,200704,181997877
0,200704,181929837
0,200704,182032587
0,200704,182226702
0,200704,181328931
0,200704,181489758
0,200704,181393338
0,200704,181368051
0,200704,181683897
0,200704,181311162
0,200704,247507746
0,200704,287732316
0,200704,327114054
0,200704,300952926
0,200704,182204955
0,200704,182309532
0,200704,182037156
0,200704,181993464
0,200704,181484532
0,200704,181279815
0,200704,182165457
0,200704,181874754
0,200704,181454229
0,200704,181565124
0,200704,300426366
0,200704,379881762
0,200704,340299858
0,200704,367087923
0,200704,485377074
0,200704,379992711
0,200704,340373190
0,200704,379784478
0,200704,498777030
0,200704,432894711
0,200704,353498055
0,200704,419572884
0,200704,459139914
0,200704,379891047
0,200704,393069234
0,200704,340137825
0,200704,380008062
0,200704,379867860
0,200704,419414205
0,200704,327391539
0,200704,182525313
0,200704,182036760
0,200704,248026173
0,200704,222065310
0,200704,182287407
0,200704,182069592
0,200704,182444601
0,200704,182132037
0,200704,221803215
0,200704,261369915
0,200704,181730703
0,200704,181908441
0,200704,181552527
0,200704,181475616
0,262144,434025141
0,262144,561047823
0,262144,745756494
0,262144,640001643
0,262144,744054804
0,262144,757839915
0,262144,613769811
0,262144,811064448
0,262144,611802816
0,262144,771835431
0,262144,560787558
0,262144,703682292
0,262144,624549006
0,262144,704850873
0,262144,666719997
0,262144,640122840
0,262144,573964914
0,262144,732065364
0,262144,613794909
0,262144,376439790
0,262144,297111822
0,262144,297208782
0,262144,297216777
0,262144,297076149
0,262144,297059808
0,262144,297140964
0,262144,296733723
0,262144,296363466
0,262144,297209091
0,262144,376279833
0,262144,336192030
0,262144,296625906
0,262144,297104742
0,262144,402684303
0,262144,322788249
0,262144,296925573
0,262144,296932152
0,262144,429130203
0,262144,296822688
0,262144,296949051
0,262144,297166041
0,262144,415736778
0,262144,296497149
0,262144,296977083
0,262144,323509683
0,262144,402227751
0,262144,296487528
0,262144,297382158
0,262144,349946844
0,262144,376187982
0,262144,296536239
0,262144,297182157
0,262144,376281561
0,262144,336116307
0,262144,296512788
0,262144,297240930
0,262144,389462238
0,262144,322827393
0,262144,297099240
0,262144,297135309
0,262144,297274269
0,262144,296945214
0,262144,296366625
0,262144,296521272
0,262144,296081409
0,262144,295873527
0,262144,481811934
0,262144,429194973
0,262144,297220542
0,262144,297003942
0,262144,297867819
0,262144,297118317
0,262144,297118794
0,262144,297182997
0,262144,323392887
0,262144,442394451
0,262144,416106420
0,262144,296947809
0,262144,296566866
0,262144,298286520
0,262144,296440443
0,262144,297172806
0,262144,297127656
0,262144,297274584
0,262144,297108300
0,262144,297101886
0,262144,297086688
0,262144,296776821
0,262144,389282970
0,262144,402773670
0,262144,336629721
0,262144,296559834
0,262144,296121051
0,262144,296156295
0,262144,296954160
0,262144,297131583
0,262144,297043890
0,262144,297102765
0,262144,297058986
0,262144,297170019
0,262144,375835707
0,262144,647105556
0,262144,501501807
0,262144,544280043
0,262144,610248996
0,262144,504748920
0,262144,581430177
0,262144,449691009
0,262144,781651680
0,262144,425812632
0,262144,570788352
0,262144,530721330
0,262144,728742549
0,262144,490697619
0,262144,528715752
0,262144,662756844
0,262144,544313355
0,262144,570727002
0,262144,450297675
0,262144,807694392
0,262144,425948289
0,262144,581281680
0,262144,633398697
0,262144,610154562
0,262144,543948750
0,262144,490977684
0,262144,619388283
0,262144,517287720
0,262144,702557907
0,262144,372980682
0,262144,214835169
0,262144,214580886
0,262144,293622840
0,262144,227241726
0,262144,214127448
0,262144,217818579
0,262144,214588143
0,262144,214648989
0,262144,214697655
0,262144,214005603
0,262144,213537519
0,262144,213861465
0,262144,213620997
0,262144,213711738
0,262144,213931470
0,262144,213837858
0,262144,213319362
0,262144,213355824
0,262144,214252509
0,262144,213581073
0,262144,217194015
0,262144,214165857
0,262144,213574341
0,262144,265610118
0,262144,279072558
0,262144,212948838
0,262144,213296577
0,262144,213714750
0,262144,240058338
0,262144,305089488
0,262144,239525967
0,262144,213355203
0,262144,213602796
0,262144,213434436
0,262144,334289493
0,262144,252923973
0,262144,213253656
0,262144,213285858
0,262144,213637809
0,262144,318133845
0,262144,252478083
0,262144,213248412
0,262144,213336021
0,262144,213664932
0,262144,291866289
0,262144,292032618
0,262144,213234213
0,262144,212375553
0,262144,216383571
0,262144,264964212
0,262144,304271247
0,262144,212319330
0,262144,212180628
0,262144,213374289
0,262144,213140307
0,262144,344446017
0,262144,239488011
0,262144,213225429
0,262144,212557614
0,262144,212942949
0,262144,370949859
0,262144,216226515
0,262144,213500085
0,262144,213231795
0,262144,213125166
0,262144,305070738
0,262144,226444440
0,262144,213781173
0,262144,213373401
0,262144,213295416
0,4096,3936828
0,4096,3879972
0,4096,3821925
0,4096,3822378
0,4096,3819480
0,4096,3853443
0,4096,3820344
0,4096,3823929
0,4096,17140812
0,4096,3836130
0,4096,3832137
0,4096,3881349
0,4096,3824718
0,4096,3821661
0,4096,3816408
0,4096,3868275
0,4096,3823497
0,4096,3820776
0,4096,17084400
0,4096,3841995
0,4096,3820431
0,4096,3829785
0,4096,3872328
0,4096,3821070
0,4096,3818778
0,4096,17137782
0,4096,3840483
0,4096,3820986
0,4096,3821535
0,4096,3867747
0,4096,3849660
0,4096,3818268
0,4096,3872019
0,4096,3829683
0,4096,3814656
0,4096,3868770
0,4096,3816057
0,4096,3822399
0,4096,3817602
0,4096,30246669
0,4096,3827448
0,4096,3819309
0,4096,3846918
0,4096,3816285
0,4096,3817725
0,4096,3831219
0,4096,3858396
0,4096,3821166
0,4096,3822471
0,4096,3847542
0,4096,3823266
0,4096,3823125
0,4096,3827271
0,4096,30237723
0,4096,3828345
0,4096,3820989
0,4096,3876093
0,4096,3815568
0,4096,3814425
0,4096,3857676
0,4096,3817941
0,4096,3821160
0,4096,3817773
0,4096,3850557
0,4096,3831180
0,4096,3826233
0,4096,30255165
0,4096,3836640
0,4096,3821403
0,4096,3828144
0,4096,3842484
0,4096,3818952
0,4096,3831192
0,4096,3862551
0,4096,3818643
0,4096,3821964
0,4096,3826368
0,4096,43411755
0,4096,3840558
0,4096,3831504
0,4096,3865098
0,4096,3830952
0,4096,3820794
0,4096,3879147
0,4096,3834144
0,4096,3821028
0,4096,3837450
0,4096,43406976
0,4096,3822666
0,4096,3825774
0,4096,3870318
0,4096,3842283
0,4096,3822285
0,4096,3817716
0,4096,3864882
0,4096,3818385
0,4096,3815016
0,4096,43411755
0,4096,3832437
0,4096,3822624
0,4096,3518358
0,4096,3454539
0,4096,3401340
0,4096,3391212
0,4096,3423309
0,4096,3434733
0,4096,3375846
0,4096,3375114
0,4096,3449601
0,4096,3443217
0,4096,3376353
0,4096,3374139
0,4096,16660344
0,4096,3419172
0,4096,3377316
0,4096,3378159
0,4096,16668780
0,4096,3398697
0,4096,3351129
0,4096,16647291
0,4096,3441840
0,4096,3388224
0,4096,3376218
0,4096,16631436
0,4096,3417234
0,4096,3401040
0,4096,3378243
0,4096,16628418
0,4096,3453849
0,4096,3378606
0,4096,3380841
0,4096,16722291
0,4096,3446025
0,4096,3376062
0,4096,3374262
0,4096,16685556
0,4096,3429102
0,4096,3376485
0,4096,3363678
0,4096,16675224
0,4096,3409077
0,4096,3372351
0,4096,16756872
0,4096,3412674
0,4096,3399780
0,4096,3369282
0,4096,3420435
0,4096,3425016
0,4096,3377190
0,4096,3367482
0,4096,3431046
0,4096,3442776
0,4096,3372486
0,4096,3345642
0,4096,42955383
0,4096,3441807
0,4096,3379584
0,4096,3371538
0,4096,3409941
0,4096,3394179
0,4096,3406572
0,4096,3372999
0,4096,3551685
0,4096,3443589
0,4096,3362964
0,4096,3436179
0,4096,3401298
0,4096,3386061
0,4096,3375669
0,4096,56134908
0,4096,3411576
0,4096,3383160
0,4096,3381099
0,4096,3433803
0,4096,3416565
0,4096,3379305
0,4096,3373014
0,4096,56122773
0,4096,3444645
0,4096,3383022
0,4096,3378129
0,4096,3413253
0,4096,3388035
0,4096,3383154
0,4096,3376446
0,4096,56138799
0,4096,3420255
0,4096,3377082
0,4096,3370572
0,4096,3435930
0,4096,3399804
0,4096,3375534
0,4096,42957408
0,4096,3424998
0,4096,3410364
0,4096,3370554
0,4096,3422883
0,4096,3406149
0,4096,3393093
0,4096,3372816
0,16384,17462331
0,16384,70102518
0,16384,70151187
0,16384,70055904
0,16384,70052736
0,16384,56938077
0,16384,56913117
0,16384,56922543
0,16384,56959725
0,16384,17465796
0,16384,56908041
0,16384,17406744
0,16384,56909472
0,16384,17350329
0,16384,56934636
0,16384,17530647
0,16384,17500947
0,16384,57061170
0,16384,57055872
0,16384,17591673
0,16384,57086961
0,16384,17551245
0,16384,57029748
0,16384,57090006
0,16384,57073746
0,16384,57008598
0,16384,57057594
0,16384,57102966
0,16384,17454243
0,16384,96590577
0,16384,17516910
0,16384,57018483
0,16384,30831198
0,16384,17578428
0,16384,70219623
0,16384,96592812
0,16384,70231926
0,16384,17518818
0,16384,57066885
0,16384,17546166
0,16384,17484210
0,16384,57096030
0,16384,17493465
0,16384,57037698
0,16384,17531463
0,16384,57057498
0,16384,17476698
0,16384,70086297
0,16384,17366181
0,16384,56880873
0,16384,56955624
0,16384,56943438
0,16384,17368488
0,16384,56927139
0,16384,17366196
0,16384,17368824
0,16384,56906604
0,16384,17370441
0,16384,56861931
0,16384,17337090
0,16384,56952624
0,16384,17354418
0,16384,17322957
0,16384,56917509
0,16384,17481873
0,16384,60845346
0,16384,17525604
0,16384,57028710
0,16384,57071895
0,16384,17504928
0,16384,57034140
0,16384,17544273
0,16384,57086727
0,16384,17456859
0,16384,57064851
0,16384,17533155
0,16384,17491104
0,16384,57109248
0,16384,17503983
0,16384,57014265
0,16384,56934270
0,16384,17391456
0,16384,56881707
0,16384,56994795
0,16384,56920029
0,16384,56905869
0,16384,17402034
0,16384,56889450
0,16384,17341716
0,16384,56938581
0,16384,17375595
0,16384,17344107
0,16384,56927157
0,16384,17381682
0,16384,56932998
0,16384,17382381
0,16384,43892541
0,16384,17495403
0,16384,74788902
0,16384,17554098
0,16384,14996769
0,16384,27893559
0,16384,41217117
0,16384,41067273
0,16384,41091075
0,16384,41058078
0,16384,54133278
0,16384,14600922
0,16384,54151989
0,16384,54230418
0,16384,14672841
0,16384,14514342
0,16384,67131771
0,16384,67185624
0,16384,67188387
0,16384,14462577
0,16384,67131570
0,16384,53996877
0,16384,14481093
0,16384,67164756
0,16384,67197357
0,16384,14478330
0,16384,14393553
0,16384,67164624
0,16384,14471019
0,16384,14454609
0,16384,53964753
0,16384,14736459
0,16384,67527060
0,16384,14766741
0,16384,40852188
0,16384,54207381
0,16384,14685024
0,16384,14625852
0,16384,54183597
0,16384,14604438
0,16384,14616477
0,16384,54240264
0,16384,14645640
0,16384,54275898
0,16384,14686056
0,16384,14635386
0,16384,54140580
0,16384,14551092
0,16384,14606904
0,16384,54209238
0,16384,53998887
0,16384,14512734
0,16384,53946291
0,16384,54024231
0,16384,14491650
0,16384,53991363
0,16384,54015219
0,16384,14470269
0,16384,14477280
0,16384,53949270
0,16384,14515155
0,16384,54035106
0,16384,14494047
0,16384,14406648
0,16384,54020223
0,16384,14456130
0,16384,14407713
0,16384,53983602
0,16384,14468811
0,16384,14465568
0,16384,41114808
0,16384,54261285
0,16384,14692845
0,16384,54225552
0,16384,54477555
0,16384,14658423
0,16384,14596455
0,16384,54132747
0,16384,14658879
0,16384,54190023
0,16384,14699979
0,16384,14692461
0,16384,54246675
0,16384,14635365
0,16384,14593776
0,16384,54187017
0,16384,14597604
0,16384,54203766
0,16384,14527704
0,16384,53957703
0,16384,14486703
0,16384,53994561
0,16384,54031968
0,16384,14461995
0,16384,54091710
0,16384,54003288
0,16384,14433237
0,16384,14603253
0,16384,14775246
0,16384,54257034
0,16384,14638617
0,16384,54192360
0,16384,54211476
0,16384,14592981
0,36864,81376065
0,36864,120277710
0,36864,146507286
0,36864,131807178
0,36864,80556585
0,36864,133419894
0,36864,80289789
0,36864,119862855
0,36864,106600032
0,36864,107054868
0,36864,93737670
0,36864,120176280
0,36864,120142110
0,36864,120215427
0,36864,80609094
0,36864,80624517
0,36864,80554176
0,36864,80660781
0,36864,80620455
0,36864,96610545
0,36864,146193084
0,36864,93813144
0,36864,146520924
0,36864,199295319
0,36864,133339161
0,36864,80588625
0,36864,80625924
0,36864,91583208
0,36864,80584161
0,36864,107090466
0,36864,80321322
0,36864,119853231
0,36864,119818092
0,36864,133035054
0,36864,93469071
0,36864,146143380
0,36864,80348253
0,36864,80601318
0,36864,80561367
0,36864,80596929
0,36864,80564139
0,36864,80608749
0,36864,80649570
0,36864,80576886
0,36864,80589426
0,36864,80582571
0,36864,54379677
0,36864,120179955
0,36864,106980342
0,36864,80608719
0,36864,80791881
0,36864,80809653
0,36864,80596038
0,36864,133379979
0,36864,93755793
0,36864,146507115
0,36864,146506266
0,36864,93800088
0,36864,93758169
0,36864,80589657
0,36864,80518596
0,36864,80318397
0,36864,80251551
0,36864,80251572
0,36864,119828241
0,36864,80311557
0,36864,80250264
0,36864,80315835
0,36864,80274753
0,36864,80348007
0,36864,40882497
0,36864,40925928
0,36864,40756932
0,36864,40992555
0,36864,40810716
0,36864,41035956
0,36864,40709724
0,36864,41029146
0,36864,40875969
0,36864,40843767
0,36864,40750704
0,36864,40868277
0,36864,40870719
0,36864,41094543
0,36864,40704771
0,36864,40813854
0,36864,40915668
0,36864,40880910
0,36864,40878771
0,36864,40877250
0,36864,40855665
0,36864,40886607
0,36864,40912545
0,36864,40983969
0,36864,40833150
0,36864,40935213
0,36864,40741539
0,36864,40972755
0,36864,40698069
0,36864,40980879
0,36864,50062440
0,36864,49362876
0,36864,49109205
0,36864,62253483
0,36864,62170281
0,36864,39167082
0,36864,62165370
0,36864,62282991
0,36864,49147296
0,36864,62169633
0,36864,35881011
0,36864,49038696
0,36864,75335820
0,36864,75310980
0,36864,75282321
0,36864,75370455
0,36864,75402516
0,36864,75326229
0,36864,75413943
0,36864,75382590
0,36864,75329328
0,36864,35835555
0,36864,75325563
0,36864,75340164
0,36864,75355182
0,36864,75310062
0,36864,75407202
0,36864,75468441
0,36864,75362076
0,36864,35803785
0,36864,75173607
0,36864,128125404
0,36864,88540638
0,36864,141234060
0,36864,167622705
0,36864,128140128
0,36864,141394713
0,36864,88688565
0,36864,75499458
0,36864,75385839
0,36864,75323976
0,36864,75251538
0,36864,101632008
0,36864,141271296
0,36864,114879081
0,36864,194063928
0,36864,88567614
0,36864,141194700
0,36864,88505127
0,36864,75345024
0,36864,75278241
0,36864,75406098
0,36864,75387216
0,36864,75321831
0,36864,75005391
0,36864,114449757
0,36864,114668217
0,36864,75403020
0,36864,114535731
