Algoritmo,Tamaño,Ticks
1,102400,6502096
1,102400,6385305
1,102400,6291578
1,102400,6309422
1,102400,6287362
1,102400,6308394
1,102400,6288698
1,102400,6229309
1,102400,6084256
1,102400,6104236
1,102400,6084672
1,102400,6103236
1,102400,6084428
1,102400,6125575
1,102400,5894196
1,102400,5896341
1,102400,5913257
1,102400,5894530
1,102400,5913839
1,102400,5893061
1,102400,5884572
1,102400,5714208
1,102400,5735676
1,102400,5719404
1,102400,5715352
1,102400,5732116
1,102400,5717060
1,102400,5684538
1,102400,5546013
1,102400,5565507
1,102400,5545548
1,102400,5551260
1,102400,5564976
1,102400,5547153
1,102400,5541546
1,102400,5388627
1,147456,8299328
1,147456,7814826
1,147456,7805475
1,147456,7828950
1,147456,7835223
1,147456,7803846
1,147456,7748868
1,147456,7585101
1,147456,7606302
1,147456,7608036
1,147456,7587384
1,147456,7569546
1,147456,7376007
1,147456,7451598
1,147456,7377837
1,147456,7399080
1,147456,7379079
1,147456,7500873
1,147456,7397640
1,147456,7379943
1,147456,7395012
1,147456,7380018
1,147456,7396338
1,147456,7380630
1,147456,7395333
1,147456,7393134
1,147456,7377174
1,147456,7399311
1,147456,7381479
1,147456,7391007
1,147456,7380102
1,147456,7392837
1,147456,7383183
1,147456,7401147
1,147456,7392723
1,147456,7380228
1,147456,7391100
1,147456,7378719
1,147456,7399758
1,147456,7376973
1,147456,7392753
1,147456,7396776
1,147456,7377639
1,147456,7557486
1,147456,7382523
1,147456,7450656
1,147456,7376817
1,147456,7454265
1,147456,7381167
1,147456,7452603
1,147456,7453725
1,147456,7384857
1,147456,7395108
1,147456,7380396
1,147456,7399620
1,147456,7377870
1,147456,7395234
1,147456,7395696
1,147456,7378791
1,147456,7396905
1,147456,7383732
1,147456,7394910
1,147456,7376871
1,147456,7396392
1,147456,7377189
1,147456,7398252
1,147456,7394229
1,147456,7383162
1,147456,7395039
1,147456,7378158
1,147456,7397967
1,147456,7379955
1,147456,7392108
1,147456,7395735
1,147456,7383525
1,147456,7400850
1,147456,7377282
1,147456,7393710
1,147456,7383762
1,147456,7393338
1,147456,7382115
1,147456,7396086
1,147456,7395177
1,147456,7384488
1,147456,7392711
1,147456,7382766
1,147456,7396254
1,147456,7380936
1,147456,7443546
1,147456,7378137
1,147456,7394106
1,147456,7399446
1,147456,7377909
1,147456,7394604
1,147456,7384305
1,147456,7394499
1,147456,7379679
1,147456,7401432
1,147456,7393518
1,147456,7377018
1,147456,7875207
1,147456,7493130
1,147456,7377900
1,147456,7492461
1,147456,7377300
1,147456,7495002
1,147456,7376934
1,147456,7453875
1,147456,7448601
1,147456,7381686
1,147456,7470864
1,147456,7382481
1,147456,7454025
1,147456,7383780
1,147456,7449048
1,147456,7475682
1,147456,7408590
1,147456,7397478
1,147456,7378275
1,147456,7396182
1,147456,7378308
1,147456,7398963
1,147456,7378167
1,147456,7391613
1,147456,7399434
1,147456,7383057
1,147456,7396446
1,147456,7377906
1,147456,7396098
1,147456,7381428
1,147456,7395867
1,147456,7394643
1,147456,7383663
1,147456,7392735
1,147456,7381095
1,147456,7391355
1,147456,7382112
1,147456,7394892
1,147456,7382946
1,147456,7396470
1,147456,7393482
1,147456,7383111
1,147456,7396470
1,147456,7380780
1,147456,7394658
1,147456,7377387
1,147456,7397223
1,147456,7396332
1,147456,7379529
1,147456,7396047
1,147456,7377570
1,147456,7396833
1,147456,7376721
1,147456,7397103
1,147456,7378827
1,147456,7394190
1,147456,7393515
1,147456,7383951
1,147456,7398024
1,147456,7379283
1,147456,7391397
1,147456,7379310
1,147456,7391883
1,147456,7383999
1,147456,7395222
1,147456,7399233
1,147456,7379265
1,147456,7395684
1,147456,7378704
1,147456,7398021
1,147456,7378689
1,147456,7393626
1,147456,7395423
1,147456,7378002
1,147456,7398135
1,147456,7436670
1,147456,7449291
1,147456,7379244
1,147456,7450863
1,147456,7379739
1,147456,7456548
1,147456,7451256
1,147456,7375512
1,147456,7455246
1,147456,7380162
1,147456,7402161
1,147456,7380345
1,147456,7392492
1,147456,7444341
1,147456,7380045
1,147456,7397667
1,147456,7377453
1,147456,7399065
1,147456,7377423
1,147456,7398483
1,147456,7376025
1,147456,7402443
1,147456,7393572
1,147456,7376367
1,147456,7396152
1,200704,10974443
1,200704,10224639
1,200704,10231056
1,200704,10121619
1,200704,10226142
1,200704,10220208
1,200704,10213710
1,200704,10196838
1,200704,10120845
1,200704,10209885
1,200704,10201563
1,200704,10249401
1,200704,10122540
1,200704,10194594
1,200704,10141461
1,200704,10136400
1,200704,10117254
1,200704,10198860
1,200704,10143777
1,200704,10133766
1,200704,10192791
1,200704,10127205
1,200704,10246278
1,200704,10134945
1,200704,10158324
1,200704,10123545
1,200704,10144656
1,200704,10137987
1,200704,10185786
1,200704,10137477
1,200704,10121373
1,200704,10135818
1,200704,10137759
1,200704,10136508
1,200704,10121007
1,200704,10140513
1,200704,10139661
1,200704,10140483
1,200704,10124919
1,200704,10135239
1,200704,10137063
1,200704,10144929
1,200704,10132629
1,200704,10128657
1,200704,10187514
1,200704,10141266
1,200704,10135524
1,200704,10116870
1,200704,10137846
1,200704,10142682
1,200704,10142925
1,200704,10123416
1,200704,10141479
1,200704,10141824
1,200704,10141293
1,200704,10131720
1,200704,10119867
1,200704,10137930
1,200704,10141308
1,200704,10139088
1,200704,10127376
1,200704,10138929
1,200704,10136256
1,200704,10142097
1,200704,10119378
1,200704,10192032
1,200704,10140543
1,200704,10138050
1,200704,10136559
1,200704,10119900
1,200704,10136154
1,200704,10134723
1,200704,10140045
1,200704,10127334
1,200704,10141464
1,200704,10137162
1,200704,10143960
1,200704,10120764
1,200704,10135581
1,200704,10139514
1,200704,10141860
1,200704,10149228
1,200704,10121160
1,200704,10141200
1,200704,10213911
1,200704,10135878
1,200704,10117872
1,200704,10140948
1,200704,10142880
1,200704,10134525
1,200704,10122957
1,200704,10142196
1,200704,10142241
1,200704,10138641
1,200704,10137384
1,200704,10120116
1,200704,10139547
1,200704,10134396
1,200704,10143348
1,200704,10116651
1,200704,24522935
1,200704,22572454
1,200704,22061681
1,200704,21097216
1,200704,20922800
1,200704,19741956
1,200704,19776030
1,200704,18744255
1,200704,18747543
1,200704,17988924
1,200704,17860848
1,200704,17301504
1,200704,17068326
1,200704,16782774
1,200704,16309357
1,200704,16303300
1,200704,15684013
1,200704,15625670
1,200704,15373264
1,200704,14998562
1,200704,15000393
1,200704,14547401
1,200704,14437830
1,200704,14403181
1,200704,13888736
1,200704,13896364
1,200704,13795988
1,200704,13394188
1,200704,13394168
1,200704,13291036
1,200704,12932380
1,200704,12939620
1,200704,12853243
1,200704,12508848
1,200704,12497822
1,200704,12492602
1,200704,12099240
1,200704,12081412
1,200704,12105556
1,200704,11818705
1,200704,11727854
1,200704,11719343
1,200704,11594984
1,200704,11372176
1,200704,11364360
1,200704,11346796
1,200704,11065401
1,200704,11029620
1,200704,11032887
1,200704,10936821
1,200704,10718706
1,200704,10706784
1,200704,10715781
1,200704,10530561
1,200704,10416615
1,200704,10418463
1,200704,10400388
1,200704,10184244
1,200704,10135482
1,200704,10136595
1,200704,10151418
1,200704,10126950
1,200704,10139466
1,200704,10137072
1,200704,10144854
1,200704,10121820
1,200704,10134345
1,200704,10137297
1,200704,10136199
1,200704,10119228
1,200704,10132758
1,200704,10135200
1,200704,10141062
1,200704,10136391
1,200704,10116660
1,200704,10137639
1,200704,10138512
1,200704,10136325
1,200704,10120905
1,200704,10136049
1,200704,10193241
1,200704,10189506
1,200704,10117137
1,200704,10131195
1,200704,10143069
1,200704,10144185
1,200704,10136475
1,200704,10116243
1,200704,10139031
1,200704,10139094
1,200704,10137615
1,200704,10118442
1,200704,10147470
1,200704,10137183
1,200704,10142448
1,200704,10120716
1,200704,10138269
1,200704,10136418
1,200704,10134579
1,200704,10137003
1,262144,34710159
1,262144,31707733
1,262144,30462917
1,262144,29293375
1,262144,28005864
1,262144,26887467
1,262144,26239668
1,262144,25339920
1,262144,24470346
1,262144,24061755
1,262144,23128422
1,262144,22726063
1,262144,22161815
1,262144,21624540
1,262144,21267048
1,262144,20665101
1,262144,20443729
1,262144,19840667
1,262144,19702544
1,262144,19126583
1,262144,18980771
1,262144,18519994
1,262144,18334752
1,262144,17973005
1,262144,17744732
1,262144,17520299
1,262144,17153892
1,262144,17139017
1,262144,16613982
1,262144,16601087
1,262144,16275326
1,262144,16120780
1,262144,16002266
1,262144,15636882
1,262144,15634206
1,262144,15326403
1,262144,15217311
1,262144,15150885
1,262144,14773353
1,262144,14822958
1,262144,14599350
1,262144,14363181
1,262144,14365554
1,262144,14374590
1,262144,14370510
1,262144,14391543
1,262144,14376093
1,262144,14376039
1,262144,14373600
1,262144,14372145
1,262144,14368779
1,262144,14376888
1,262144,14371719
1,262144,14375277
1,262144,14367807
1,262144,14391504
1,262144,14419551
1,262144,14373792
1,262144,14374413
1,262144,14427678
1,262144,14363805
1,262144,14367525
1,262144,14427573
1,262144,14418570
1,262144,14363562
1,262144,14425368
1,262144,14372637
1,262144,14390271
1,262144,14376777
1,262144,14369385
1,262144,14374674
1,262144,14369004
1,262144,14365815
1,262144,14373333
1,262144,14371290
1,262144,14368254
1,262144,14363529
1,262144,14368722
1,262144,14392608
1,262144,14370486
1,262144,14362689
1,262144,14475138
1,262144,14364849
1,262144,14366376
1,262144,14367636
1,262144,14369679
1,262144,14372925
1,262144,14372859
1,262144,14362287
1,262144,14502225
1,262144,14423463
1,262144,14428812
1,262144,14431380
1,262144,14428512
1,262144,14378784
1,262144,14371815
1,262144,14375502
1,262144,14370555
1,262144,14376306
1,262144,14375112
1,262144,34859822
1,262144,32586546
1,262144,31194879
1,262144,29622327
1,262144,28394898
1,262144,27525414
1,262144,26599371
1,262144,25503102
1,262144,24974931
1,262144,24211392
1,262144,23490304
1,262144,23104919
1,262144,22221232
1,262144,22018883
1,262144,21300977
1,262144,21032409
1,262144,20469007
1,262144,20145761
1,262144,19708140
1,262144,19422596
1,262144,19013593
1,262144,18800463
1,262144,18326884
1,262144,18258704
1,262144,17716772
1,262144,17723486
1,262144,17227871
1,262144,17150936
1,262144,16824708
1,262144,16631241
1,262144,16501039
1,262144,16113172
1,262144,16115448
1,262144,15762699
1,262144,15646059
1,262144,15519831
1,262144,15182763
1,262144,15186519
1,262144,14920458
1,262144,14767950
1,262144,14796384
1,262144,14363109
1,262144,14369214
1,262144,14375061
1,262144,14371788
1,262144,14373231
1,262144,14375364
1,262144,14371314
1,262144,14372256
1,262144,14370873
1,262144,14373153
1,262144,14382708
1,262144,14369220
1,262144,14372370
1,262144,14376081
1,262144,14379195
1,262144,14365521
1,262144,14483925
1,262144,14376840
1,262144,14369415
1,262144,14391471
1,262144,14371497
1,262144,14391621
1,262144,14369724
1,262144,14370585
1,262144,14375529
1,262144,14371506
1,262144,14368158
1,262144,14376339
1,262144,14363904
1,262144,14377065
1,262144,14375907
1,262144,14371305
1,262144,14383773
1,262144,14371305
1,262144,14370480
1,262144,14420598
1,262144,14360115
1,262144,14365128
1,262144,14378013
1,262144,14376531
1,262144,14372019
1,262144,14374287
1,262144,14390751
1,262144,14363340
1,262144,14369217
1,262144,14367489
1,262144,14368869
1,262144,14367786
1,262144,14367231
1,262144,14369370
1,262144,14376663
1,262144,14370537
1,262144,14377764
1,262144,14388810
1,262144,14374407
1,262144,14359404
1,262144,14369265
1,262144,14373093
1,262144,14374287
1,4096,429075
1,4096,399564
1,4096,397625
1,4096,397699
1,4096,397336
1,4096,397518
1,4096,397213
1,4096,397320
1,4096,396949
1,4096,397295
1,4096,396973
1,4096,397436
1,4096,397279
1,4096,397369
1,4096,396841
1,4096,397345
1,4096,396973
1,4096,397510
1,4096,397155
1,4096,397394
1,4096,396849
1,4096,397237
1,4096,396800
1,4096,397180
1,4096,397138
1,4096,396891
1,4096,396866
1,4096,397336
1,4096,396932
1,4096,397394
1,4096,397377
1,4096,441755
1,4096,398029
1,4096,396875
1,4096,397180
1,4096,397188
1,4096,397180
1,4096,397064
1,4096,397131
1,4096,397230
1,4096,397122
1,4096,397361
1,4096,397147
1,4096,397287
1,4096,397254
1,4096,397081
1,4096,397411
1,4096,396908
1,4096,397056
1,4096,396816
1,4096,397122
1,4096,396899
1,4096,397064
1,4096,396981
1,4096,397196
1,4096,397130
1,4096,397072
1,4096,396965
1,4096,397188
1,4096,397262
1,4096,397304
1,4096,397180
1,4096,397287
1,4096,397081
1,4096,470085
1,4096,397906
1,4096,397039
1,4096,397155
1,4096,396858
1,4096,397633
1,4096,397279
1,4096,397526
1,4096,397287
1,4096,397047
1,4096,397179
1,4096,396875
1,4096,397337
1,4096,397147
1,4096,397329
1,4096,397287
1,4096,397180
1,4096,397006
1,4096,397435
1,4096,397419
1,4096,397402
1,4096,397229
1,4096,397402
1,4096,397172
1,4096,397262
1,4096,397122
1,4096,397105
1,4096,397394
1,4096,397213
1,4096,397163
1,4096,397452
1,4096,396924
1,4096,397147
1,4096,520221
1,4096,397452
1,4096,397419
1,4096,402211
1,4096,376714
1,4096,374179
1,4096,373956
1,4096,373692
1,4096,374129
1,4096,373629
1,4096,374289
1,4096,373838
1,4096,374505
1,4096,373671
1,4096,373796
1,4096,373657
1,4096,373824
1,4096,373532
1,4096,374123
1,4096,373546
1,4096,373977
1,4096,373817
1,4096,374185
1,4096,373935
1,4096,417280
1,4096,374595
1,4096,373532
1,4096,373741
1,4096,374026
1,4096,374039
1,4096,373595
1,4096,373984
1,4096,373804
1,4096,373776
1,4096,373838
1,4096,373713
1,4096,374185
1,4096,374192
1,4096,373817
1,4096,374067
1,4096,373852
1,4096,373845
1,4096,373734
1,4096,373851
1,4096,373887
1,4096,373852
1,4096,374053
1,4096,373615
1,4096,373803
1,4096,373803
1,4096,373879
1,4096,373866
1,4096,373907
1,4096,373845
1,4096,373790
1,4096,373817
1,4096,373539
1,4096,373747
1,4096,374428
1,4096,401301
1,4096,424637
1,4096,373581
1,4096,373977
1,4096,373984
1,4096,373921
1,4096,373678
1,4096,373991
1,4096,374164
1,4096,374192
1,4096,373775
1,4096,373747
1,4096,374095
1,4096,373997
1,4096,374088
1,4096,373935
1,4096,374109
1,4096,373914
1,4096,373796
1,4096,373852
1,4096,374039
1,4096,373991
1,4096,373887
1,4096,374095
1,4096,373804
1,4096,373921
1,4096,373782
1,4096,373567
1,4096,373949
1,4096,373685
1,4096,373894
1,4096,373872
1,4096,373879
1,4096,373963
1,4096,374248
1,4096,471532
1,4096,374887
1,4096,374032
1,4096,373726
1,4096,373942
1,4096,373803
1,4096,373949
1,4096,373977
1,4096,373859
1,16384,1635935
1,16384,1563384
1,16384,1561699
1,16384,1612220
1,16384,1562755
1,16384,1562630
1,16384,1562154
1,16384,1562595
1,16384,1561390
1,16384,1562317
1,16384,1561765
1,16384,1615687
1,16384,1563467
1,16384,1562477
1,16384,1561244
1,16384,1561921
1,16384,1561084
1,16384,1561515
1,16384,1561706
1,16384,1561970
1,16384,1597126
1,16384,1480536
1,16384,1479516
1,16384,1479924
1,16384,1479030
1,16384,1480596
1,16384,1479606
1,16384,1479186
1,16384,1480140
1,16384,1510194
1,16384,1479846
1,16384,1479120
1,16384,1479594
1,16384,1479018
1,16384,1479846
1,16384,1479786
1,16384,1480614
1,16384,1479252
1,16384,1510446
1,16384,1480086
1,16384,1479180
1,16384,1481034
1,16384,1479138
1,16384,1480206
1,16384,1479084
1,16384,1480368
1,16384,1548543
1,16384,1407081
1,16384,1405542
1,16384,1406076
1,16384,1405422
1,16384,1405272
1,16384,1405923
1,16384,1406355
1,16384,1405317
1,16384,1405839
1,16384,1434954
1,16384,1405086
1,16384,1406064
1,16384,1405188
1,16384,1406538
1,16384,1405344
1,16384,1406316
1,16384,1405644
1,16384,1405590
1,16384,1432107
1,16384,1405827
1,16384,1405701
1,16384,1405095
1,16384,1406970
1,16384,1405548
1,16384,1405356
1,16384,1405416
1,16384,1406856
1,16384,1471347
1,16384,1340010
1,16384,1339362
1,16384,1339884
1,16384,1338702
1,16384,1339824
1,16384,1338912
1,16384,1340334
1,16384,1338522
1,16384,1339800
1,16384,1364160
1,16384,1338696
1,16384,1338798
1,16384,1338546
1,16384,1338816
1,16384,1339014
1,16384,1337262
1,16384,1338168
1,16384,1338516
1,16384,1339062
1,16384,1362432
1,16384,1338420
1,16384,1338876
1,16384,1337820
1,16384,1338348
1,16384,1337736
1,16384,1400994
1,16384,1340994
1,16384,1403574
1,16384,1279110
1,16384,1278246
1,16384,1277730
1,16384,1277808
1,16384,1278492
1,16384,1277448
1,16384,1278720
1,16384,1277976
1,16384,1278390
1,16384,1297872
1,16384,1279386
1,16384,1278090
1,16384,1278108
1,16384,1277874
1,16384,1279188
1,16384,1277526
1,16384,1279212
1,16384,1278612
1,16384,1278930
1,16384,1302984
1,16384,1278810
1,16384,1277802
1,16384,1278348
1,16384,1278012
1,16384,1278270
1,16384,1277898
1,16384,1277982
1,16384,1278108
1,16384,1277814
1,16384,1278174
1,16384,1297716
1,16384,1278132
1,16384,1278090
1,16384,1277616
1,16384,1278816
1,16384,1278510
1,16384,1278114
1,16384,1277754
1,16384,1277652
1,16384,1277826
1,16384,1308312
1,16384,1223060
1,16384,1222372
1,16384,1222980
1,16384,1222676
1,16384,1222260
1,16384,1223045
1,16384,1222746
1,16384,1222467
1,16384,1222422
1,16384,1222746
1,16384,1237231
1,16384,1222487
1,16384,1222933
1,16384,1222305
1,16384,1223792
1,16384,1222721
1,16384,1222806
1,16384,1221640
1,16384,1222584
1,16384,1222415
1,16384,1222701
1,16384,1239495
1,16384,1222741
1,16384,1222509
1,16384,1222945
1,16384,1222659
1,16384,1222915
1,16384,1222143
1,16384,1223065
1,16384,1222888
1,16384,1223279
1,16384,1263077
1,16384,1172833
1,16384,1170553
1,16384,1171690
1,16384,1172363
1,16384,1171566
1,16384,1171853
1,16384,1171495
1,16384,1171566
1,16384,1171980
1,16384,1171873
1,16384,1189757
1,16384,1171287
1,16384,1171627
1,16384,1171218
1,16384,1171736
1,16384,1171335
1,16384,1171170
1,16384,1170967
1,16384,1171472
1,16384,1171566
1,16384,1171746
1,16384,1171655
1,16384,1186015
1,16384,1171660
1,36864,2759505
1,36864,2638874
1,36864,2674046
1,36864,2640082
1,36864,2638202
1,36864,2638508
1,36864,2639198
1,36864,2667177
1,36864,2638869
1,36864,2637938
1,36864,2637823
1,36864,2638386
1,36864,2678925
1,36864,2640807
1,36864,2637766
1,36864,2638730
1,36864,2636947
1,36864,2688573
1,36864,2537913
1,36864,2537065
1,36864,2536929
1,36864,2536974
1,36864,2536872
1,36864,2554210
1,36864,2538218
1,36864,2536477
1,36864,2537030
1,36864,2537025
1,36864,2558769
1,36864,2536664
1,36864,2536558
1,36864,2535973
1,36864,2536948
1,36864,2556266
1,36864,2538253
1,36864,2536862
1,36864,2536949
1,36864,2536842
1,36864,2549733
1,36864,2444440
1,36864,2443252
1,36864,2442256
1,36864,2443284
1,36864,2465488
1,36864,2443496
1,36864,2442536
1,36864,2442320
1,36864,2442696
1,36864,2442192
1,36864,2438484
1,36864,2356443
1,36864,2356150
1,36864,2355833
1,36864,2356262
1,36864,2374569
1,36864,2355891
1,36864,2355276
1,36864,2355186
1,36864,2355045
1,36864,2354988
1,36864,2375117
1,36864,2356059
1,36864,2356035
1,36864,2356348
1,36864,2356332
1,36864,2356253
1,36864,2327268
1,36864,2273944
1,36864,2273404
1,36864,2273488
1,36864,2273516
1,36864,2289412
1,36864,2275088
1,36864,2273816
1,36864,2274368
1,36864,2273544
1,36864,2274712
1,36864,2289388
1,36864,2274928
1,36864,2274880
1,36864,2274704
1,36864,2274644
1,36864,2274116
1,36864,2277515
1,36864,2198284
1,36864,2198612
1,36864,2198242
1,36864,2198440
1,36864,2197704
1,36864,2227970
1,36864,2199556
1,36864,2199228
1,36864,2199404
1,36864,2199202
1,36864,2198422
1,36864,2219538
1,36864,2198286
1,36864,2197524
1,36864,2198456
1,36864,2197652
1,36864,3140076
1,36864,3000216
1,36864,2997918
1,36864,3098423
1,36864,4125412
1,36864,4121354
1,36864,4121972
1,36864,4152142
